respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
6377,4230.715283026676,6,1,1,450.0,0.0,800.0,64,146.58752211258673,146.58752211258673,1,65,156.76347741007436,156.76347741007436,1,0,0,0,0,0,0,0,0.0832893069042778,-3.225908958492224,-0.545376673940968,-0.7161254003603817,0.111283664425604,-4.799691155291419,-2.20900301165252,-0.509288324892052,0.2428516635162363,-6.935163868141005,-4.605780143418532,-3.32842276737863,0.0744107053656465,-4.235974530932287,-1.5288570135013462,-1.651299732926696,0.0944979136826986,-5.051635258867211,-2.3727397333872733,-0.5044612005089911,0.1565382538486082,-6.081730550453864,-4.054321998293204,-2.5237739956573817,-0.3129024086513652,0.5935289501772254,0,0.0,0.1913848741914258,0.7362932987448283,90.0,225.0,90.0,225.0,1.917,3.186,0.639,1.917,0.015,0.045,0.03,0.06,4.986000000000001,14.966999999999999,1.9980000000000002,7.4879999999999995,24.0,48.0,24.0,48.0,120.0,240.0,120.0,240.0,0.01,0.01,0.01,0.01,0.01,0.5,0.5,0.5,0.01,0.01,0.01,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,747.707314750083,745.1420279227808,744.8781681796839,740.1045863968603,732.2913577245366,746.1667058745114,745.7007544797025,748.3892800526608,747.9038821444673,753.9154007136246,757.6618020651327,752.0545656098118,755.4935099212323
6386,897.8346892314378,1,1,1,300.0,0.0,2000.0,64,8.1244353489191,8.399994063876324,1,63,32.88461926943445,14.999989399779151,1,0,0,1,0,1,0,1,0.0826918733538913,-4.136976039725298,-1.4694682939420158,-1.6229655910942395,0.1125505264612088,-5.204344564757532,-2.705662458242791,-1.0880943845171744,0.2242009277900014,-6.767554702724073,-4.661907536467801,-3.4544575654149434,0.0712996611661536,-3.5468277549880645,-0.8016474203236144,-0.8958395213902203,0.0975237015401499,-5.057816476925889,-2.3742939655528006,-0.3974271074104215,0.1810089585389974,-6.840449996046342,-4.623575418982129,-3.051003033314728,-1.3043266592699516,-1.261585825826578,0,0.0,0.1959079183621445,0.1792735644259977,120.0,300.0,120.0,300.0,0.5489999999999999,2.763,1.6560000000000001,1.6560000000000001,0.06,0.015,0.045,0.03,8.64,10.8,2.88,18.0,24.0,48.0,24.0,48.0,375.0,750.0,375.0,750.0,0.8,0.01,0.01,0.65,0.6,0.1,0.01,0.5,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,451.478711273351,437.8973109002933,392.6712590146971,427.05013120988366,406.8623321096559,451.5513337053612,448.3013534421318,449.4277824572456,450.3875608721423,434.0024798394143,491.9637485359997,441.0015813888425,474.8021964854797
6395,6226.779569658952,2,0,1,228.43128255975856,135.0,250.0,62,39.83445895451599,26.0,1,,,,,1,1,1,1,0,1,1,0.0881708204826993,-3.856835350002745,-1.1433230452288208,-1.4308818958572949,0.1091141711676588,-4.399635430484086,-1.848741626100376,-0.4716756306257365,0.2229834130986336,-6.442175074975304,-4.228693454879797,-3.0148482753967567,,,,,,,,,,,,,0.4206005439969362,,0,,0.1366606068208966,0.4923713648641084,17.2,43.0,17.2,43.0,0.8280000000000001,2.763,1.6560000000000001,1.107,0.03,0.06,0.045,0.015,0.585,0.9810000000000001,0.9810000000000001,2.934,24.0,48.0,24.0,48.0,17.25,34.5,17.25,34.5,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.5,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,85.02251259026939,82.91386868493169,79.6076841203705,83.12441554247626,80.96942664586508,85.52115903014054,85.66980167566399,85.15513528956512,86.38835550910873,85.74467499444677,85.67113217433347,85.47484618379222,87.09504008611712
6406,897.8346892314378,1,1,1,360.0,0.0,800.0,70,65.57764086557513,65.57764086557513,1,68,65.57764086557513,65.57764086557513,1,1,1,0,0,1,0,0,0.0807252648504301,-4.11599684835654,-1.4928312429115502,-1.66828895013645,0.1125580862598436,-5.254703660880728,-2.675831221768306,-1.1883032388155974,0.2689323167968485,-7.929130596205386,-5.840236753688909,-4.5153877376984095,0.0890148551823582,-3.002939159704777,-0.2890456500182372,-0.4086827407729625,0.1267038161016412,-4.220923241830697,-1.605071896715349,0.676156217651768,0.2481863708224898,-7.860626189803516,-5.445309416885952,-3.219955907272515,1.7930563898181575,0.7511699723314896,0,0.0,0.0711556037284612,1.3356569677474244,72.0,180.0,72.0,180.0,1.0979999999999999,4.3919999999999995,1.827,1.467,0.045,0.06,0.03,0.015,3.042,12.681000000000001,2.0250000000000004,15.219000000000001,24.0,48.0,24.0,48.0,160.0,320.0,160.0,320.0,0.01,0.1,0.01,0.15,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,304.48119450357535,298.4050366285037,293.6210792240435,297.4323108630878,296.0352645125432,303.92110657378583,301.0261919787008,303.1537733794976,304.1183430259332,296.4353534569648,290.9120773991636,299.8923728214158,308.3775843737286
6410,3922.948378218528,1,1,1,380.0055,0.0,900.0,68,57.443523429281264,57.443523429281264,1,67,49.95088993850544,49.95088993850544,1,0,0,1,1,0,0,1,0.0840822923232424,-3.9180308284910472,-1.233214384021708,-1.6225496856431634,0.1118538314874725,-4.86215924223744,-2.260881592683276,-0.8588480435833069,0.2426817439550432,-6.821024147671133,-4.6217056806936965,-3.416472432627502,0.076267407250496,-3.445060679093204,-0.7019826912140887,-0.7785641016558384,0.0975754119540982,-4.821068870997844,-2.1288551656083565,-0.2838561820790327,0.2041974008525494,-7.408927046886765,-4.949067812524509,-3.593098625146941,-0.0541691903662836,0.8728950218657507,0,0.0,1.1364872169664746,1.2169366868800653,261.0,652.5,261.0,652.5,2.1959999999999997,2.1959999999999997,0.729,3.6630000000000003,0.06,0.015,0.045,0.03,17.567999999999998,52.71300000000001,7.029,26.361000000000004,24.0,48.0,24.0,48.0,180.0,360.0,180.0,360.0,0.3,0.2,0.01,0.15,0.2,0.3,0.35,0.15,0.15,0.4,0.15,0.15,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,443.059653508225,421.7940751301513,393.7860362424321,406.17505121308136,352.28222150118773,440.3876393308062,441.9402340677129,443.4787813030208,439.7490097790837,425.13009066015513,450.42410097018694,429.6534811416216,445.1363188623966
6430,949.5838434120576,3,1,1,0.0,0.0,700.0,63,58.99068133967672,58.99068133967672,1,60,37.92258086122075,37.92258086122075,1,0,0,0,0,0,0,0,0.0760398540706037,-4.1019708202543566,-1.3787164108253704,-1.6108696889991376,0.0957823350508658,-5.007156233492589,-2.3955559229450194,-0.7849005850987045,0.1836436909916817,-6.126992072330156,-4.155031267873712,-2.915614771304379,0.0699549574059366,-3.2912401334714008,-0.5912195334862147,-0.7938935356879983,0.098230306504993,-4.941006952275125,-2.3140429409258343,-0.5779414735139242,0.1987474329606989,-6.697246823730666,-4.506634001282982,-3.2187339508460293,-0.8336840942784525,-0.6467781593196346,0,0.0,1.0075364461117065,0.4109942858840028,8.0,20.0,8.0,20.0,0.5489999999999999,1.6560000000000001,1.377,3.3120000000000003,0.06,0.015,0.03,0.045,0.189,1.17,0.558,0.7020000000000001,24.0,48.0,24.0,48.0,105.0,210.0,105.0,210.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,398.1263806481027,397.1194277118808,397.55495266439004,398.15834466804694,396.1908672919777,399.2578871482766,398.4195911273156,396.97210164384694,393.8808460113499,380.13885546951855,403.42638041406434,393.37151895699003,390.6642017244754
6457,897.8346892314378,6,1,1,90.0055,0.0,550.0,67,43.987704300349094,43.987704300349094,1,65,39.431209034177485,39.431209034177485,1,0,0,1,0,0,0,0,0.0906994592857588,-4.53289498011189,-1.8330676022363324,-2.1686690978868635,0.114461760931197,-5.426238888142852,-2.815159164066414,-1.3299422904913425,0.2365389670882464,-7.204741207560121,-5.107557938086666,-3.90099931597399,0.0738257262609724,-3.6218724391321753,-0.857637778499229,-0.9259936352437708,0.0944551028715372,-5.024843385136308,-2.352803087617584,-0.3459711199234753,0.1841793094140349,-6.989758736102916,-4.640427786855519,-3.146497282029208,-1.2882414084744394,-0.9132871328819134,0,0.0,0.574525674763294,0.484781880002045,153.0,382.5,153.0,382.5,2.1959999999999997,3.6630000000000003,0.729,2.1959999999999997,0.06,0.03,0.015,0.045,11.979,24.948,5.985,9.981,24.0,48.0,24.0,48.0,110.0,220.0,110.0,220.0,0.6,0.3,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.05,0.1,0.03,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,346.50340485970776,344.6416946144965,325.73774651949464,328.6166785312466,285.41909259662106,343.27684199980985,341.81293301933385,347.30606112519405,345.8269009840921,341.6333564032902,360.8174636893129,352.2383035507834,358.74472625049395
6465,897.8346892314378,1,0,1,250.0,0.0,1000.0,66,12.0,12.0,1,,,,,0,1,0,0,1,1,1,0.0998369443638768,-3.767806034289733,-1.052965802994421,-1.179399092469125,0.1380724915423739,-4.476782421214076,-1.7910835465497077,-0.0218862898075409,0.2875007581437661,-7.926715609480856,-5.419088501042323,-3.479073519552081,,,,,,,,,,,,,-3.293822754006431,,0,,0.1861651819684921,0.042325528630016,50.0,125.0,50.0,125.0,1.827,1.467,2.1959999999999997,2.1959999999999997,0.015,0.045,0.06,0.03,3.798,7.911,1.899,3.159,24.0,48.0,24.0,48.0,200.0,400.0,200.0,400.0,0.01,0.01,0.01,0.01,0.5,0.75,0.01,0.5,0.75,0.01,0.01,0.25,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,126.18173841921791,122.49683400534857,115.35194876739834,121.19748067858548,112.14982491169138,125.76670671234959,127.5723316066299,125.49721066295311,127.00244573166096,125.76414439209829,132.35957475566096,120.66958837606225,136.0164034846295
6474,3922.948378218528,7,1,1,460.0,145.0,760.0,65,61.49476218187854,61.49476218187854,1,61,6.942957020534673,6.942957020534673,1,0,1,1,1,0,0,0,0.0800785870773238,-3.8729064660845407,-1.1807838104766668,-1.3581137515798605,0.1116568359553796,-4.931371394709106,-2.288891036759765,-0.8754987760273524,0.2206602637250609,-6.307422082949121,-4.1611494190537215,-2.9509096758142057,0.0722625821733353,-3.0444951017916244,-0.3681610640115677,-0.4309939521731402,0.1012631188302593,-4.698540982716708,-1.983563278903558,-0.2361067589899849,0.1820263712492104,-6.199841414618626,-3.922021989808208,-2.628226069051608,-0.8083142756184531,-0.8196517917235758,0,0.0,0.2016302948008452,0.0333803367423807,92.0,230.0,92.0,230.0,0.729,2.1959999999999997,2.1959999999999997,3.6630000000000003,0.045,0.06,0.03,0.015,2.259,14.139,6.786,8.487,24.0,48.0,24.0,48.0,123.0,246.0,123.0,246.0,0.01,0.01,0.25,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,361.78348251858944,349.60731163583193,351.75770909110184,361.03122216104913,337.32460638656426,362.5752898338571,361.5214217311057,358.8165055539785,357.6147088646899,364.86865308158156,370.0155262375851,368.56198118618516,384.7196933329662
6479,6357.119592832336,4,1,1,180.0,300.0,850.0,60,30.82789753333285,12.780242805737746,1,63,68.5064389629619,65.52184164855602,1,0,1,1,0,0,0,0,0.0710980569460748,-2.8526541594196995,-0.238770502364556,-0.289334218728741,0.1011854692394687,-4.193873557723225,-1.6276788029213765,0.1566423936269943,0.1850645826060209,-5.325358222510166,-3.0901004570877326,-1.6461214243994675,0.0913995955010308,-4.042686093830454,-1.3865713720538737,-1.6424588426671698,0.1114029136405165,-4.566860221327585,-1.9369897478471327,-0.4485054539489018,0.1758898099072309,-5.737704233560151,-3.5598624832791463,-2.2821619952132592,-2.3590291189208883,-0.5447558748907986,0,0.0,-0.2766501335268582,1.2551496686785957,44.0,110.0,44.0,110.0,0.954,1.278,1.593,3.825,0.045,0.06,0.03,0.015,0.8819999999999999,3.303,2.1959999999999997,6.5969999999999995,24.0,48.0,24.0,48.0,82.5,165.0,82.5,165.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,490.3960672560773,484.3461605836926,478.637096434795,488.71729968504894,489.6436389509929,492.7104786665092,496.5455523713944,490.8101474100872,488.3653289399527,431.7453393609818,378.71748214721003,443.25245037231036,425.6800757820417
6482,3653.671297737253,8,0,1,285.0,0.0,280.0,68,40.179855141930126,40.179855141930126,1,,,,,0,1,0,0,0,0,0,0.1068908691887885,-2.957038342223079,-0.2347314231620308,-0.4964707316213173,0.1547535176440924,-4.3208459224907525,-1.716609291787826,0.0853153764999938,0.3588783621655635,-9.392049732408369,-6.621210144689008,-4.792350769009111,,,,,,,,,,,,,-0.7233321771687663,,0,,0.059619803053491,1.3349194488097886,57.0,142.5,57.0,142.5,2.502,1.665,1.251,4.176,0.06,0.015,0.03,0.045,1.413,8.82,2.1149999999999998,10.584,24.0,48.0,24.0,48.0,56.0,112.0,56.0,112.0,0.01,0.01,0.25,0.35,0.01,0.01,0.25,0.01,0.15,0.6,0.2,0.01,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,76.4815674920399,72.86191887491466,71.48448860942632,73.40255261388131,72.86683268559503,75.9939782716624,78.23300638536622,77.00276229445845,76.19362029792362,75.77193005790136,79.58045125351263,76.64671113256927,78.62621905199516
6492,4851.619932747694,2,0,1,265.0,0.0,300.0,65,64.34241309840753,64.34241309840753,1,,,,,0,0,0,0,0,0,0,0.0806835830582317,-3.206979826153353,-0.4920140788376828,-0.6847723524978021,0.1067837784810339,-4.712107215838863,-2.157480170730312,-0.5228411021332164,0.2601727577498006,-7.621793619059552,-5.208474895662839,-4.0459775325085285,,,,,,,,,,,,,-2.787957576284781,,0,,0.1230728727106097,1.4812205535992655,62.0,155.0,62.0,155.0,1.251,5.004,2.088,1.665,0.015,0.03,0.045,0.06,3.519,5.274,1.4040000000000001,10.557,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,168.5597604676061,167.99132639176688,161.57528382675287,164.6209715437926,169.91164316642795,168.778269646885,164.83466416372548,167.43581700424647,170.23016952124016,167.12354402830624,166.9264474175149,164.07407314297777,164.91348100251602
6502,580.936724934376,8,1,1,420.0,0.0,320.0,70,88.96118634901363,90.24133969328891,1,69,31.2144513505311,19.789767476598445,1,1,1,1,0,0,0,0,0.0709085572697977,-4.053956421016456,-1.5087438006011102,-1.6770163574778925,0.0959957141092608,-4.915382927143165,-2.417026504622723,-0.8312841731050932,0.1875318880475147,-5.95719513609031,-4.0018422819658905,-2.7280479435526805,0.0714464443784798,-3.2603504352764365,-0.5016403213997238,-0.6901589234188561,0.0999457410001354,-4.732083531749567,-2.141452582481061,-0.4686202582695775,0.2168300759773768,-7.459316606923759,-4.950301279684067,-3.658722342195404,-2.108567684805783,-0.3585311275469985,0,0.0,0.5341492549601454,0.5427412891714452,84.0,210.0,84.0,210.0,1.827,1.467,2.1959999999999997,2.1959999999999997,0.06,0.015,0.03,0.045,2.367,17.757,5.922,8.874,24.0,48.0,24.0,48.0,64.0,128.0,64.0,128.0,0.01,0.5,0.1,0.1,0.1,0.25,0.01,0.01,0.01,0.75,0.1,0.01,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,406.3333827235501,398.68057369311015,412.81149115746575,406.6916842730864,392.9205989026851,407.00883971626706,412.21383072365177,406.1840564685204,410.58179450154455,399.7308126365823,412.2435294680932,405.6147215691416,404.6331128059987
6511,3306.360982332038,2,1,1,85.0,0.0,400.0,64,38.62635068581142,38.62635068581142,1,67,7.348427691447052,7.348427691447052,1,0,0,0,1,0,0,0,0.0846813825748016,-4.093399416225876,-1.3247826069131474,-1.6035498718579493,0.1028459220177133,-4.75320200964738,-2.172524722590361,-0.7606583318980725,0.2268968692688309,-7.055202876313982,-4.803529231193632,-3.656750776632229,0.0905668383488797,-3.0873039821484616,-0.4859468148631725,-0.5965212055259934,0.1315897727744107,-4.5234241496039465,-2.045777304444328,-0.3375727135836643,0.2362807228219718,-6.545087058307174,-4.168718577766239,-2.760844745532349,-0.0457428369848578,-0.2183974301918525,0,0.0,0.1096834793070757,0.7262806229448477,17.0,42.5,17.0,42.5,1.377,1.107,0.8280000000000001,3.3120000000000003,0.06,0.015,0.045,0.03,1.0170000000000001,1.53,0.405,3.06,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.01,0.01,0.01,0.01,0.02,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,125.86997511149376,124.73620406020132,123.12809597890661,123.78309329871097,125.53924449477316,124.59150221276302,126.19235286887651,125.508173457065,122.0081387916738,124.73363750025887,132.54246376740699,125.77077042676859,131.40004184438465
6524,3922.948378218528,1,1,1,165.0,0.0,900.0,63,63.01232516135934,63.01232516135934,1,64,1.6803286709695824,1.6803286709695824,1,0,0,0,1,0,0,0,0.0815745963597685,-3.871386003179349,-1.2393221858868522,-1.3398282866794875,0.1042329428567318,-4.814992320247605,-2.243650293094604,-0.6062277278443257,0.2256089688203032,-6.741059890972629,-4.613834266043785,-3.317430385663599,0.071992688122164,-3.168615035440179,-0.5105006783883894,-0.4597989632227844,0.1019902722997736,-4.49817685215129,-1.809991696907569,0.0748214439101144,0.1803717370545043,-6.239595344015894,-4.0304406481630926,-2.448409465683283,-2.922964027626986,-2.5495722560664404,0,0.0,-1.0,0.6812328428769463,33.0,82.5,33.0,82.5,0.5489999999999999,2.763,0.8280000000000001,3.3120000000000003,0.03,0.015,0.045,0.06,1.161,5.787,0.774,4.824,24.0,48.0,24.0,48.0,135.0,270.0,135.0,270.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,281.5557042080731,278.88822023231324,283.4141918628021,277.89485813418406,280.83704081743815,284.88020233088133,283.5788095957373,284.1546984745668,282.14028347951984,280.78922631180836,300.1545767081744,280.1410079475649,299.4904161118529
6530,3922.948378218528,7,1,1,0.0,0.0,850.0,63,31.41017193540978,31.41017193540978,1,63,36.5037133303411,36.5037133303411,1,0,0,0,0,0,0,0,0.0663835376930037,-2.6917366108848872,-0.0062428162186406,-0.2011129592192476,0.0985302315643359,-3.561272782281624,-0.9193820217037144,0.8141963838992242,0.1893219829210536,-5.111451564952524,-2.924368799315621,-1.2264214124002877,0.081326871723757,-3.0971283418914948,-0.4210364278669151,-0.5754454521594905,0.1130455995285915,-4.529792491233412,-1.9204823176981063,-0.1192721317623533,0.1814124291560593,-5.806807065865931,-3.557098876808345,-2.153776599061251,-3.8035997425445753,-2.934926732863825,0,0.0,-1.0,0.8831201902374877,97.0,242.5,97.0,242.5,1.6560000000000001,1.6560000000000001,1.377,1.107,0.06,0.015,0.045,0.03,5.67,17.009999999999998,3.402,5.67,24.0,48.0,24.0,48.0,127.5,255.0,127.5,255.0,0.02,0.02,0.01,0.01,0.02,0.04,0.03,0.05,0.02,0.1,0.04,0.08,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,222.04702316216628,220.33370736841485,226.31975397456753,215.13956744342295,200.08043375587656,229.73333739314813,239.84014340348972,230.29810006858887,240.9590684513727,219.4818670425529,237.85070463050334,220.0327559612686,237.44779696890703
6536,897.8346892314378,7,0,1,575.0,0.0,500.0,64,45.99609174912594,45.99609174912594,1,,,,,0,1,1,0,0,0,0,0.0859414166856161,-4.19948771356706,-1.4923870432697877,-1.7154701260317833,0.1069145715655245,-5.1199351821575885,-2.4640996270722413,-0.8382693799793342,0.224723849626568,-6.752115543945996,-4.6699390627072335,-3.34370319875603,,,,,,,,,,,,,-1.061126839741901,,0,,0.2016302948008452,0.0333803367423807,123.0,307.5,123.0,307.5,1.6560000000000001,2.763,0.8280000000000001,1.107,0.06,0.045,0.015,0.03,7.38,22.14,4.428,7.38,24.0,48.0,24.0,48.0,75.0,150.0,75.0,150.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,259.59301960827526,258.76174929371905,266.16403421374525,251.8743679874599,231.18139886799287,257.3566787211018,256.3130661557951,259.18753884112397,259.9265286058254,255.0589545465419,262.44868538181896,261.59968786405193,264.23934226995175
6570,4942.474513256949,7,1,1,410.0,0.0,850.0,69,66.27259985548334,17.0,1,64,44.18173323698889,25.0,1,0,1,0,1,0,0,1,0.0930587860112067,-4.0089687150956825,-1.2110972509330875,-1.55430880810333,0.1265682658992215,-4.8489107512771685,-2.287219160797293,-0.8132802949544723,0.2523318923777842,-6.599027163734524,-4.344296204407151,-3.015653893567221,0.0684721050731506,-2.9775748408062834,-0.3068966951994857,-0.4820194379347107,0.0969456705318709,-4.561427978781234,-1.9403046154614765,-0.0885395684488013,0.1593249347913742,-5.575977593331194,-3.3995760884281663,-2.0327653260563165,-3.633770299700124,-2.745531951384524,0,0.0,0.6160169299236811,1.475064985432844,82.0,205.0,82.0,205.0,1.0979999999999999,3.6630000000000003,2.1959999999999997,1.467,0.015,0.03,0.045,0.06,6.867000000000001,8.577,5.724,5.724,24.0,48.0,24.0,48.0,170.0,340.0,170.0,340.0,0.01,0.01,0.01,0.01,0.01,0.25,0.01,0.5,0.01,0.01,0.01,0.01,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,302.9399412574878,305.73744547398945,290.57987893803994,302.9466550503607,283.3933065196783,308.8267072434138,310.52824013269077,306.3927987567584,315.8683692178845,287.10637659105834,285.95936554406575,273.475228836857,272.38892532458533
