respid,1,2,3,4,5,6,7,8,9,10,11,12
8612,-1.5446200533280627,0.42543379666157743,0.7275582899808367,0.39162796668564837,-0.9280578071620731,0.09003248204304318,0.36380446227242064,0.47422086284660747,0.002989174228137303,-0.7751629215664916,1.5755309587511035,-0.803357211412748
8614,-0.07261006177652418,-0.10823675344339745,0.08800187140252264,0.092844943817399,0.13212337775531507,0.44013069864036497,-0.25020903234545805,-0.322045044050222,0.10496388740765117,-0.06809209087669338,0.08607664180597918,-0.12294843833693697
8623,0.05867661076676649,0.24066924055426409,0.2382248575884041,-0.5375707089094349,-0.013115642053668185,-0.09436413999274311,0.0656125743189247,0.04186720772748659,-0.8133837114847118,-0.8223315551056058,2.429459836277063,-0.7937445696867446
8637,1.4892255353755468,-0.46480131092867294,-0.631412721182785,-0.3930115032640902,1.1847306036625054,-0.2891246739512138,-0.8052070443924009,-0.09039888531889212,-0.006435288115736085,-0.27918516615930106,0.2627572207874113,0.02286323348762587
8648,0.14943404857064874,-0.11812599140508585,0.244511376096133,-0.27581943326169606,-0.2988853879874567,0.16282320673470524,0.2838073578990672,-0.14774517664631487,0.4298015748701888,0.0426350915338817,-0.6533535618222526,0.1809168954181817
8649,1.5035569161661793,-0.4408034140781854,-0.43502118889691116,-0.627732313191084,0.6293356963301541,-1.7488664870571262,0.7401652219515905,0.37936556877538186,0.04250795810480393,-0.08939849013221557,0.10113976501130573,-0.054249232983894086
8669,0.31483231805536877,-0.07867671917590302,-0.14066970164262418,-0.09548589723684203,0.864704113868596,0.38959548544122174,0.7794407100592201,-2.033740309369038,-0.2730025606084856,-0.26975026987872075,0.16757307098421204,0.37517975950299365
8698,0.07158698950226319,-0.08972755428452898,-0.08312082000516695,0.10126138478743274,1.6648149511384696,1.0930296426006783,-1.4470525078224457,-1.3107920859167026,0.06782228571603671,0.0021220792044280784,-0.0038845845813289524,-0.06605978033913583
8718,0.03641335564884988,0.03310217297201358,-0.0034024192870081445,-0.06611310933385531,-0.20429668112202504,0.3784473707822266,-0.3186660249911144,0.1445153353309128,0.03167217971095852,-0.054254597538847295,0.04138066541689059,-0.018798247589001817
8719,0.7530268338134148,0.7555414505689889,-0.07380592729001915,-1.4347623570923846,0.32450252403443425,0.4237541977213169,0.5364030618404084,-1.2846597835961586,-0.19185228138686328,-0.06727594919047791,-0.4533699999760046,0.7124982305533463
8721,-0.053707259205280286,-0.2989970536419749,0.06687392795394223,0.2858303848933129,0.26892764142076564,-0.2689952257197937,-0.15958853967744818,0.1596561239764762,-0.030001911355801745,-0.0175938064890774,0.04437345822491741,0.0032222596199617394
8734,-0.0123445581330065,0.04479496921491839,0.004051680816999195,-0.03650209189891109,-0.05611052236784664,-0.15336652666955367,-0.09800121936596723,0.30747826840336795,-0.039425339350683326,0.04578229658502678,0.05133578668083411,-0.05769274391517757
8749,0.010737000613136042,-0.014640899092571108,-0.016738075196628528,0.02064197367606359,0.36852835682146845,-1.198338823197391,0.5215588096857083,0.3082516566902137,0.05406500531605709,0.008618408425423777,-0.004170662296587081,-0.05851275144489378
8765,0.009523617020825399,-0.006562184478943586,0.013706609016670066,-0.01666804155855188,-0.25207775577898817,-0.2125509426630391,0.055908093799958876,0.4087206046420684,0.09604825567187802,-0.06493396258132934,0.07395811842736225,-0.10507241151791093
8767,-0.1370399517774347,0.15488403957079927,-0.01976240420144864,0.0019183164080840626,0.19976188230801334,-0.8452150833110719,0.7385508008893394,-0.09309759988628163,0.031825883208810114,-0.03317958605392309,0.0018455752652903857,-0.0004918724201774129
8781,0.01583242080564895,-0.06684220018956842,-0.009991785901303238,0.06100156528522271,0.19218252626900575,-0.07852148564785588,0.11572862783222684,-0.22938966845337672,-0.012722657126646107,0.004001420940548036,0.0022679148337665933,0.006453321352331477
8783,0.027439875851767086,-0.034347904832701684,0.01876524152205568,-0.011857212541121083,0.697552031424112,0.24221466673116787,0.5171440544513646,-1.4569107526066445,-0.034159484558523225,0.00010045053751214311,0.048544828681009615,-0.01448579465999853
8786,-0.0062957457275318535,-0.027152304112296688,0.012675544981254297,0.020772504858574247,-0.21900600952647062,-0.15275226598016248,0.15110364181485128,0.22065463369178182,0.07690864901119321,-0.026492954451413708,0.01711853461413968,-0.06753422917391917
8790,0.8104274161910937,0.23165501791318696,0.8040720974324569,-1.8461545315367371,0.9693167639163114,-1.1870083578530815,1.1113175743861723,-0.8936259804494012,-0.6301472299847739,1.9503535122727724,-0.6597132102384511,-0.6604930720495465
8810,-0.20347060546116677,0.14470615334081632,0.23621436092088866,-0.17744990880053713,0.3183712834362868,-0.18379125525039475,0.7054677448498199,-0.8400477730357132,0.1708303403737774,0.4060665177966739,0.05774829082023747,-0.6346451489906906
8818,-0.012071050843393747,0.0010018168505106211,-0.00568954472289408,0.016758778715777207,0.32669869382939826,-0.5407620287113997,-0.183021880313417,0.3970852151954184,1.980660288278261,-0.673393230626012,-0.6369890810125601,-0.670277976639688
8822,-1.479002674831799,-1.4514926444810299,1.7742797659237686,1.1562155533890606,1.3848906920554453,1.5422338535780962,-1.4703154279694377,-1.456809117664103,-0.007970602766473255,-0.0006341704008281344,0.01944370792466763,-0.010838934757366242
8823,-0.016029114988693915,0.017194349504876315,-0.023116715020906876,0.021951480504724473,-0.3137920573066391,0.30364728401230956,-0.28382344042877516,0.2939682137231047,0.03807688821856259,-0.04509960134980248,-0.006015667576755454,0.013038380707995343
8832,0.15627248153167939,0.3570833811418452,-0.12078434734940398,-0.39257151532412066,-0.2314722800676397,0.3551509941599995,-0.3035776301223773,0.17989891603001745,0.024939173167953074,0.039215801293912916,-0.012197613179969638,-0.051957361281896354
8848,-0.01930887861853864,0.13106586579148344,0.03758382314722363,-0.14934081032016844,0.32376643148909134,-0.35576020802877895,0.23583370732917047,-0.20383993078948154,-0.0471653690599541,-0.028262433725694883,0.08619560860066988,-0.010767805815020895
8858,-0.03176737901877768,0.019430121085809427,-0.024783538914294072,0.03712079684726232,0.2370000506338668,-0.747570352856952,0.15076239322108587,0.3598079090019997,0.016721849492217538,0.01052655733980368,0.005537077841218825,-0.032785484673240044
8862,0.035215493330507684,-0.06536466396199865,0.052729338711261786,-0.02258016807977082,1.6813676309106302,1.6210063803140868,-1.5083680886567203,-1.794005922567998,-0.8846409056607177,-0.8778656685448086,2.637332132968879,-0.8748255587633523
8880,-0.03423238386324528,0.0007354811365993408,0.003975328497535803,0.02952157422911014,0.020107159968916263,0.019009964939949307,0.1077627417263919,-0.14687986663525748,-0.0049649097685909,0.0015915195257702765,0.0055069223830998115,-0.002133532140279188
8901,-0.0023552918065077528,-0.011056822426564233,0.00209124922972517,0.011320865003346815,-0.1336039321424812,0.08887700264495077,-0.22344206860803348,0.26816899810556394,0.2321701548079072,-0.22638882958805043,0.2234348982505311,-0.22921622347038786
8902,-0.00422049563744021,0.003493758769402113,-0.005231226185148198,0.005957963053186297,0.09105946987398808,-0.17819763355993185,-0.09298873294398308,0.18012689662992684,-0.0035117951188281967,-0.04511756865181206,0.04336566929864643,0.005263694471993827
8911,-0.005891501860192174,0.0002781644675084205,-0.012871380558281898,0.01848471795096565,-0.13354550964828457,-0.17931465031581598,0.03807229615300607,0.2747878638110945,0.003696910274697842,-0.02302186751566948,0.0234555532809484,-0.0041305960399767635
8912,-0.00011741441235572737,-0.009559948057001496,-0.009940293558249139,0.019617656027606362,-0.12486486354374698,0.144083667310371,-0.07996039046281336,0.06074158669618935,0.051477107200800364,-0.03934424787575059,0.07812346839706144,-0.09025632772211122
8917,-0.03258440535228433,0.02527954044269188,-0.028373363543466895,0.035678228453059346,-0.12162594682107751,0.36637288414401636,0.05221842943224384,-0.2969653667551827,-0.029732899726576837,0.019761929683204473,-0.0021425681805831444,0.012113538223955507
8942,-0.004044576375981633,0.05872313450162604,-0.05015543853041427,-0.004523119595230137,-0.6829447240908799,-0.8752177377350232,2.2924049607003494,-0.734242498874445,-0.0013369324266335428,0.030674781985018298,-0.022560721127449782,-0.006777128430934973
8946,-1.3450654109820852,-0.9031727605029558,1.0975749374424646,1.1506632340425764,-0.22725372849573508,0.2281061697569984,0.10794629982145078,-0.1087987410827141,0.08693758594743181,-0.03621292499309982,0.040230384163828944,-0.09095504511816094
8953,-1.4263873564793956,-1.3333623085717266,1.490223471447037,1.2695261936040858,0.24130759377641026,-0.11335805386888084,-0.11562900454058796,-0.01232053536694147,0.950510008356538,-2.3161030787480597,1.1229807574729127,0.24261231291860919
8958,0.1230887398931702,-0.01866358481993842,0.08622382369856739,-0.19064897877179915,0.849349290985709,0.8939953022321095,-0.7555879496613619,-0.9877566435564579,0.03060702409461183,-0.014545522676151798,0.0003462320429515632,-0.016407733461411594
8970,-0.012048513283938871,-0.01886851156639577,0.0018403358285298153,0.029076689021804828,-0.051876113483755065,-0.22813872381822833,0.05880997458916461,0.2212048627128188,0.007795680060914831,0.0006740849234368212,-0.004417597537549295,-0.004052167446802357
8984,-0.01756675382530503,-0.020704230435152488,0.004124193263937091,0.034146790996520425,-0.1681225675550324,0.30460504781834113,0.12782073260100424,-0.26430321286431296,0.028715114796217592,0.14639645154129233,-0.1367859598784382,-0.03832560645907174
8986,-0.057773141008243475,-0.05182951421946579,0.003820778303746724,0.10578187692396254,1.506737806019206,-1.0369104403616365,-1.1418808638994573,0.6720534982418875,-0.7019055442605258,-0.7161654580867103,2.1632717294159773,-0.7452007270687414
8997,0.5949517768093917,-1.0113167471577862,-0.5100568777390088,0.9264218480874028,0.636449467604361,0.4300977687874165,-0.5190397848749992,-0.5475074515167785,0.007079742445571145,-0.01702077478434534,0.02175585979444732,-0.011814827455673122
9062,0.19736927300904092,0.12125943692127852,-0.5722543509351065,0.25362564100478635,-0.26900628782803304,0.3529027278966453,-0.2243441712107651,0.14044773114215334,0.03408274090998531,-0.029331237223363452,0.03003461172846059,-0.03478611541508245
9071,-0.034824403725154975,0.0524231627431034,-0.017273210966800578,-0.00032554805114785016,-0.19706673612979364,-0.09509167262498693,-0.0036367888571301934,0.29579519761191075,9.910632868431286e-05,-0.00957319772956754,0.005038939321710512,0.0044351520791727165
9115,1.4839601307126582,-0.09325629131941209,0.28008795045842627,-1.6707917898516724,0.6207795745261626,-0.59441542565848,0.6747245881098939,-0.7010887369775765,-0.6990585912801445,-0.6883489425419526,2.021809670388539,-0.6344021365664428
9161,-0.34493590507233385,1.3543261933736448,-0.6694921244533154,-0.33989816384799687,1.8435030613392118,-0.743858642237204,-0.1417172230177463,-0.9579271960842628,-0.5859011743279464,-0.7769234503572842,-0.7502635787709776,2.1130882034562095
9171,0.006112803644116044,0.055768326762180395,-0.014482616678582045,-0.04739851372771439,0.14005292242011821,-0.034031376858179245,0.06892329196552047,-0.17494483752745943,,,,
9180,-0.03300165619871886,0.03766157788440527,-0.026689563998657656,0.022029642312971238,1.4236255709359815,-1.1416782064468067,-1.6520384070359346,1.3700910425467605,-0.08372609050954184,0.10017948314079353,-0.04103741034024405,0.024584017708992364
9192,-0.16976654774320193,0.029285037867236224,-0.10212753185565063,0.24260904173161632,-0.20381465991342376,0.3715383851870263,-0.25314600531996184,0.0854222800463593,-0.07094911062593942,0.051304920986047345,-0.09371367577002633,0.11335786540991842
9193,4.743535751924886e-05,-0.022057758163652283,-0.029342834008499054,0.05135315681463209,-0.23371718787622828,0.19113310353770777,-0.3198535463593635,0.36243763069788404,0.02290632811273425,0.004540919194261259,-0.022727098208405773,-0.004720149098589736
9198,-0.0693837637254333,-0.2314359416344655,0.03188836316546633,0.26893134219443243,0.040243699227015706,0.5483796235175524,-0.9091240028075243,0.3205006800629543,0.26428915194259034,-0.2792199596794253,0.08888765486782899,-0.073956847130994
9217,-0.11980565077425055,-0.06177375301670459,-0.03856115911715756,0.2201405629081127,-0.18917017038037087,-0.029463180278911486,-0.036206948337722956,0.25484029899700533,0.10010711546533195,-0.21134658269926873,0.15298077187292963,-0.041741304638992824
9232,-0.027651976869927278,0.06335242875797709,-0.1500728658999091,0.11437241401185927,0.12665363177789424,-0.06590659476877814,-0.22413761329143037,0.16339057628231513,-0.3514770761121631,0.435301849222045,0.2847084213857158,-0.3685331944955979
9241,,,,,0.0622347506364486,-0.047295138214062275,0.09354252101299466,-0.10848213343538098,-0.3532804974230066,-0.3938537893303655,1.1402477327518046,-0.39311344599843245
9242,0.056406940972000566,-0.10403385029231416,-0.009055084393805457,0.05668199371411904,0.17933291858116696,-0.32585247401276934,-0.10854854920606724,0.2550681046376696,0.10224910395328775,-0.08147418945357318,0.05845240413034945,-0.07922731863006402
9244,0.07195275653664783,-0.04600870554388036,0.10766054594619538,-0.13360459693896284,-0.026128953629479906,0.4404318425987093,-0.30245838184819784,-0.11184450712103157,0.195105420620399,-0.20670425183061159,0.11131065160908929,-0.0997118203988767
9246,0.17517401049337325,0.7531277030989096,-0.6286756264424119,-0.29962608714987055,-0.25862085733169793,-0.34036815089431527,0.3794328381273516,0.21955617009866202,-0.03902352617822289,0.008495905930583497,-0.011237112547873788,0.04176473279551318
9270,,,,,0.4003484357049921,-1.1491848419940465,0.20930052470783705,0.5395358815812175,-0.12520119260559046,-0.2889405269729261,0.1403270852594968,0.27381463431901976
9291,-0.2159666148616509,0.09030953245362427,-0.06144980562446641,0.18710688803249348,0.1559184621673982,-0.16596726174682602,0.1435634128872767,-0.13351461330784864,-1.4933294519993838,-1.528148766728958,1.355892351401856,1.6655858673264872
9296,-0.046676078652678255,0.3820545028545699,0.11267067635985964,-0.4480491005617515,-0.4511000088040036,-0.8094340706630512,-0.32951388075891896,1.5900479602259745,-0.8657644117314909,1.8924804960432424,0.42733252188931276,-1.4540486062010642
9331,0.05395301116917187,-0.014011417142557638,0.030815268025590772,-0.07075686205220501,0.16351338704606808,-0.04147079920135191,0.08216510415076621,-0.2042076919954824,0.16114640558333929,-0.15077135417520263,0.11238240245991844,-0.12275745386805512
9342,-2.085789322684038,0.8646996097219172,0.46504091308528994,0.7560487998768306,0.3389988506066459,-1.676255005676748,0.27532617986743424,1.0619299752026676,0.7578465228948,1.0496481813718461,0.6117684233329992,-2.4192631275996446
9353,-0.12574471635748533,-0.18354073293863477,0.08063702532879805,0.22864842396732143,0.2598532236916923,-0.21934870287147476,0.34127644084687786,-0.3817809616670954,-0.46910355218168764,0.06630968326798777,0.32756358621359033,0.07523028270010956
9367,0.10761260176125342,-0.1427042275406197,0.06449750172334383,-0.029405875943977536,0.15105695329857358,0.08257028476742634,-0.08557752492822848,-0.14804971313777057,0.030607576081944494,-0.050675455598439924,-0.056108615414605593,0.07617649493110103
9370,-0.01578255272075565,-0.009009946688052611,-0.0038538487366735013,0.028646348145481764,0.02880407955735317,0.16398972262873973,-0.0509971330614125,-0.14179666912468042,-0.06495496130929984,0.019877431242953655,-0.02178785780042075,0.06686538786676693
9390,1.5553523336456423,-1.536329951042909,1.5808073680509234,-1.5998297506536563,0.28306187535890387,-0.3149028253368849,0.2240207340308756,-0.19217978405289457,0.0171985898177135,-0.04810110587036244,-0.011602068503042635,0.042504584555691574
9426,-0.02405928439969089,-0.012069160944262313,0.00775286470916599,0.028375580634787213,0.07077125821915163,-0.06739362544410457,-0.3008444416107543,0.29746680883570725,0.050789087443614066,-0.03212800292451865,0.00942628541385375,-0.028087369932949163
9440,1.4059579335458956,-1.8639853590910265,1.597074783040404,-1.139047357495272,-0.2962465496368555,-0.09949680058582089,0.09764110587350577,0.2981022443491706,-0.0008044161647985478,0.5220290176857626,-0.2462502732311038,-0.27497432828986024
9448,0.8908766840357492,-1.1720570478947363,1.4268887702605644,-1.1457084064015777,0.2282020118882666,-0.10123945801353246,0.10997210354873804,-0.23693465742347192,0.0933125974559477,-0.08538077025001835,0.053396323437121876,-0.061328150643051214
9450,-0.11279290749448391,-0.26723095790459805,0.27442637566317407,0.10559748973590743,-0.047701626313298384,0.2178635009454573,-0.124521704895624,-0.0456401697365347,-0.24515833361320158,-0.2732787858834036,0.8261032240824533,-0.3076661045858475
9453,-0.0004808231937327654,0.022989753362961683,0.0029152864415767595,-0.025424216610805676,0.10224567218443432,-0.03462373723049366,0.0711874069166129,-0.13880934187055358,0.026133920838563973,-0.04350657511792852,0.011486499990171236,0.005886154289193311
9460,1.8531261650529034,1.474654859452648,-1.7040780437792795,-1.6237029807262706,1.4626015878416778,-1.3849920077209403,1.4821110011480223,-1.5597205812687591,-0.2176774188868765,-0.004699162539583851,0.00593075109327897,0.21644583033318138
9481,1.106478064027443,-1.215242473028453,1.1676719981328745,-1.058907589131863,0.0404113031873832,0.4663410545321525,-0.29699906326431047,-0.20975329445522525,0.16534080430938064,0.017785871605524948,-0.09676767114569679,-0.08635900476920881
9486,-0.823231159564034,-0.7838068406620389,-0.7812323705638556,2.3882703707899293,0.8792160092144174,-2.0361839192887246,1.4046595639068784,-0.24769165383257197,-0.7512937066683922,-0.7744604858143102,-0.7853048209399206,2.311059013422624
9492,-0.018663534032604557,-0.12429375489942959,-0.07795260293295543,0.22090989186498958,0.20456131584696155,-0.2463755044824653,0.12987847751484144,-0.08806428887933765,0.09809005645305946,-0.034685514303949797,0.010087873003239187,-0.07349241515234886
9512,0.08030508930128062,-0.5217970236170023,-0.15285954348455422,0.5943514778002759,-0.1818418180540226,0.2451395609148376,-0.05400092368579306,-0.009296819175021934,-0.003411864072690527,-0.1310759447869645,0.24576372107855257,-0.11127591221889756
9552,-0.3479118812277992,-0.24624175648656726,0.2962790898586438,0.29787454785572304,0.03256360015630372,0.15730381440753077,0.12079724501131775,-0.3106646595751531,-0.2198095377521196,0.14819921988128337,-0.7306622311537142,0.8022725490245526
9558,0.06573328452003994,-0.12892231684173563,-0.015859204806515745,0.07904823712821143,1.1141761999655773,0.07246154226442514,-0.7398424134107364,-0.4467953288192673,0.23827811180772224,-0.20596262974336405,0.2142665338345895,-0.24658201589894768
9560,-0.009134022840359001,0.018990441666573155,-0.014503764690129563,0.004647345863915411,-0.8474730081100575,-0.5682208338305648,2.2717259205577593,-0.8560320786171363,0.7314445208361195,-0.5649060369189471,0.3872775601273371,-0.5538160440445096
9564,1.8623138709223723,-0.25849507152089707,-0.8670269667720953,-0.7367918326293809,0.11637689180153343,-0.13221261506434437,0.0878715506821712,-0.07203582741936071,1.707118431203307,0.6017020040026657,-0.9528377517023934,-1.355982683503578
9578,0.010088700213535765,-0.03080327996173968,1.456190350213452e-05,0.02070001784470178,2.1087433310730144,-0.2993767264098892,-0.7933638940070672,-1.0160027106560572,0.13423801150530545,-0.7089417228372162,0.5808313634945956,-0.00612765216268471
9616,-0.034302228686196784,0.021830683690197947,-0.05073105665416857,0.0632026016501674,1.5224409122029452,-1.1294280204185574,0.572984769980379,-0.9659976617647665,0.24129473808670776,-0.7539030235104103,1.0352788616118012,-0.5226705761880973
9637,-0.04660378383302061,0.03293712119394025,-0.007123075729204242,0.0207897383682846,0.6532194621391763,0.5079266932314088,0.6245254045271651,-1.785671559897751,-1.5336027470459057,1.0897786008838206,-1.5362846012953002,1.980108747457386
9659,0.028120502986654097,0.17067396188399936,-0.08803028803794709,-0.11076417683270638,1.3790268069776253,1.6455998062578125,-1.6147451593559052,-1.409881453879533,-1.496113091902978,1.1729039478539902,1.8885789950300222,-1.565369850981035
9684,,,,,0.2294622761166228,0.12507568526883267,-0.5063294839757666,0.15179152259031078,0.492327769900849,-0.5868738962936746,0.40114290796126917,-0.30659678156844405
9689,1.3256068690440106,-2.5208191823739607,1.7380313143704318,-0.5428190010404811,0.878286523330252,-0.5263393189449765,-1.1046195333953073,0.7526723290100306,-1.1182010676038183,1.4510941870626464,-1.1496825636845296,0.8167894442257009
9713,-0.022207897311015006,0.01814675410117047,-0.027135834607022416,0.031196977816866953,0.14105685465933043,-0.10491962384813493,0.21410961787273375,-0.25024684868392927,-0.0020411676925973466,0.00474800943750224,-0.02181828353190431,0.019111441786999417
9717,-0.5118842969608803,-0.9089318055216906,-0.17186225540421196,1.5926783578867838,-0.3242500344870493,0.4751581602427943,-0.024713608737559283,-0.12619451701818568,-0.7318391912556088,-0.7812762700572541,-0.792600209896528,2.305715671209392
9726,-0.002431615527538394,-0.005607057619356741,0.00023569829506401413,0.007802974851831121,0.07429810891908799,-0.20379257515873322,-0.18122360368743834,0.31071806992708356,-0.40851319904751227,0.11506660054605129,-0.42701933537963493,0.7204659338810953
9735,0.0635800137972392,0.04488534317509364,-0.03332095541194816,-0.07514440156038467,-0.19439614647846842,-0.14335597799357927,0.14128305468987162,0.19646906978217607,0.03482991917066505,-0.012190579457375502,0.018838929571731354,-0.04147826928502091
9737,0.23739299546660944,-0.32566389523026384,-0.3067910698017819,0.3950619695654354,1.0999562840796824,0.163666921652606,-0.6410669720375607,-0.622556233694729,-0.34910377515865604,1.1111344863422492,-0.3773658281798457,-0.3846648830037474
9743,-0.028427067837135018,0.02040867329172792,-0.03940771079963116,0.04742610534503826,0.18554125226831283,-0.18827081488762254,-0.2277133508098491,0.2304429134291588,0.044171431134377666,-0.0445412914498383,0.046912220588436186,-0.04654236027297555
9779,0.03617927925679726,0.046652860508817964,-0.037406821897586214,-0.04542531786802901,0.06095354900562946,0.4524065250401658,-0.28178895820117145,-0.2315711158446238,0.05472965179057819,-0.06229721470233002,0.07041566675898121,-0.06284810384722939
9792,-0.572675235283962,0.4337671001067565,-0.1916453382478489,0.3305534734250549,-0.8345562727081214,-0.6723959874066537,0.7161568862478065,0.7907953738669682,-0.0022687117895614367,-0.0011012191216091204,-0.008922024791149105,0.012291955702319661
9798,-0.006438678654335672,-0.2992023163339789,0.4920630592701385,-0.18642206428182345,-0.01599635534978254,-0.22064063742211198,-0.040547166899675594,0.2771841596715701,0.0779413328569066,-0.04519529285869297,0.22170429581693832,-0.2544503358151526
9857,-0.055316540147622335,0.10509300196995688,-0.08365003950965828,0.03387357768732373,-0.08697902702133285,-0.2994845144734507,0.29947213051203525,0.08699141098274835,0.045819813416402747,-0.05610500179781612,0.011606243117973487,-0.0013210547365601134
9894,-0.04836837986505285,0.030213747115050545,-0.07395315830925485,0.09210779105925716,-0.3323142885887503,0.5050755171278841,0.0017072818340172797,-0.17446851037315114,0.22341469123260235,-0.21785289472046268,-0.12088039710121162,0.11531860058907195
9909,0.041725161989527255,0.053213749920265035,-0.042512597651918727,-0.05242631425787356,0.1703148598683303,-0.30726216936023015,0.260372792347131,-0.12342548285523117,0.007929093676968799,-0.03465318238276508,0.03414246292957582,-0.007418374223779535
9925,-0.04536027954800726,0.058320197597071126,0.04822812456369944,-0.0611880426127633,0.1478576254433405,0.3156154484748733,-0.316606662702235,-0.14686641121597882,0.13286392770653505,-0.04474359926868708,0.03362504156191298,-0.12174536999976095
9936,-0.028141753139793522,-0.040968965303507555,-0.008197601476454246,0.07730831991975533,-0.2505971536805424,-0.15016947673447045,0.1343905263632594,0.2663761040517535,0.11418972355107432,-0.14090912774221026,0.17092940609645418,-0.14421000190531824
9939,-0.3427480348522254,0.519819659185676,-0.46258540965619943,0.28551378532274885,-0.21535936806045058,-0.06567036075173124,-0.019070010050676545,0.3000997388628584,0.12296662142854829,-0.012187868783437186,0.007297520055238719,-0.11807627270034983
9957,1.2132355613237902,0.12456490132346856,0.5998679240264729,-1.937668386673731,1.5474191822368926,0.13027136015592106,-0.8526017449926135,-0.8250887974001991,-0.7746189204073239,-0.39400156707731726,2.1520182744745275,-0.983397786989887
9961,0.17014866314582439,0.16868814521023842,-0.026121885414387785,-0.312714922941675,-0.36577535116068444,-0.1446267942494632,0.1448593260138209,0.36554281939632677,-0.5056501517200016,-1.307155760459654,-0.5229397736453132,2.33574568582497
9985,-0.02040686789690047,-0.004016145178931004,0.0014430923124672669,0.022979920763364206,0.12140316556454515,-0.1281659618423813,-0.23600877301675177,0.2427715692945879,0.025965949373843788,-0.024428599122071296,0.017789728519181123,-0.019327078770953614
10008,0.5364240585187273,-0.08398758045575065,0.19413823755987897,-0.646574715622855,0.1262346668910655,-0.12198991037886388,0.4834526621078645,-0.48769741862006605,0.3893400849821611,0.20663012437452857,0.22750542930398931,-0.8234756386606801
10032,-0.10018983816424468,0.11793827607022818,-0.07846545048898501,0.06071701258300151,-0.10258321269432735,-0.023062366851726468,-0.09373535853820292,0.21938093808425602,0.46190831767934803,0.5883515180750447,-1.5421512490561657,0.4918914133017752
10043,0.4270042382139269,0.8837931369093665,0.9008878315776243,-2.211685206700918,0.06717081928195243,0.37581546099502805,-0.3894844016357047,-0.0535018786412753,0.13790721133413367,-0.1336120283266206,0.03209344100554595,-0.03638862401305901
10066,0.005035482645422668,-0.02375906996517325,-0.004202909133220068,0.022926496452970648,-0.15495090764933767,0.03949815972807239,-0.07958387414685143,0.19503662206811673,0.010020708659257551,-0.0439527213699756,0.03386983552248871,6.217718822933517e-05
10072,-0.04139665491001752,0.023820344300570458,-0.06841446970995428,0.08599078031940134,0.8136268698176129,-2.155005347943803,0.6362236570231945,0.7051548211029957,-0.6004954458944509,-0.8034417130484914,-0.49693507306050183,1.9008722320034448
10104,0.2551370939840591,-1.8615382482204987,0.8064380955245278,0.7999630587119123,0.149293258423347,0.04300874096578078,-0.16538803660912169,-0.02691396278000699,-0.03356109916278062,-0.06691663392312183,0.05320848374156293,0.04726924934433952
10119,-0.015204897545269224,0.015020761398225457,-0.015385310988078986,0.015569447135122752,0.10464849002811999,-0.06612893492843286,0.08569447019924367,-0.1242140252989308,0.0433499483537569,-0.02002219580054162,0.009399293684047837,-0.032727046237263115
10120,1.225876444295654,0.04295965882794474,0.7131162326453053,-1.981952335768903,-0.6923780665158726,2.1162625153759573,-0.601021944891525,-0.8228625039685618,0.25790751345106283,0.07852500470293931,-0.0795103575832249,-0.2569221605707772
10145,1.5251767484239465,-1.594198647267004,-1.6921026117811604,1.7611245106242175,0.09427327059346773,-0.06053442919601514,0.1765013961957686,-0.2102402375932212,-0.40875688334957483,1.4496647089561308,-0.6041796183293088,-0.4367282072772484
10169,-0.07049519632349391,-0.03394029469019252,0.023063994781289975,0.08137149623239645,0.16107890398181154,0.19710248327979937,-0.07867119609842692,-0.279510191163184,-1.2038816989111862,0.9330602792010158,-1.1539609792071375,1.4247823989173076
10187,-0.010486815488590474,0.015489445271609309,-0.0040065284359409965,-0.0009961013470778388,0.05339507066467744,-0.12822698475632682,0.14072603278948956,-0.06589411869783993,-0.027249911067113476,-0.010440095721256582,0.030521768387781575,0.007168238400588484
10209,-0.008331088358999102,0.04105114430060753,0.026558386643105846,-0.05927844258471427,-0.010297333570164668,0.08274252096036,0.1554410282917173,-0.22788621568191264,-0.010438107790227653,-0.0017741544804704312,0.005817607804997874,0.0063946544657002115
10213,-0.003564739927059971,-0.012012611133752923,-0.024257248234736475,0.03983459929554937,-0.04363913513752051,-0.07341226912070865,-0.24702804374842605,0.3640794480066552,-0.0028573903293771996,-0.011165144537691013,0.018752816191097893,-0.004730281324029679
10214,1.695736544102097,1.4566201822617448,-1.6127803416921345,-1.5395763846717077,-0.1141954192671544,0.2083557405255506,-0.19424188716381646,0.10008156590542072,-0.23109117838177584,1.6030234826822365,-0.19153933774090037,-1.1803929665595612
10215,-0.14194166886935025,0.29271148191434543,0.06292365596045295,-0.2136934690054481,-1.2782359320233858,1.101141065886454,1.1734048982614091,-0.9963100321244774,-0.05039359109972979,0.05152468116950563,0.12442475159903553,-0.12555584166881137
10224,-0.9116768823194782,-0.9116498532822629,-0.9116768823194782,2.7350036179212203,-0.25270953394290646,0.28529541600557706,-0.1900332664867909,0.15744738442412032,-0.008220878002752457,-0.0014679893972307243,0.015047601058274757,-0.005358733658291576
10229,0.5364967502713758,1.02372210420229,0.5375956590802486,-2.097814513553915,0.04787953261302552,0.06140398760018248,0.11679552634559988,-0.22607904655880787,0.5141412237311372,-0.6813167463625767,-0.099533356062949,0.2667088786943887
