respid,1,2,3,4,5,6,7,8,9,10,11,12
15987,-0.17633385997376352,0.21044985596982582,-0.13428909489592414,0.10017309889986187,0.1279919067299075,0.29900392067501363,-0.297034173447312,-0.12996165395760959,-0.23631046023570312,-0.04132825961843301,0.051920881329122114,0.22571783852501404
15989,0.01275047879015971,-0.2608263400303629,-0.11670217251732262,0.3647780337575259,-0.2944949220237832,0.268321364540974,0.27031942982574314,-0.24414587234293395,-0.006040033573783539,0.01537870462877136,0.1909835357663863,-0.2003222068213741
16002,0.002447967131182535,-0.12351479375378678,0.07229972435572574,0.04876710226687851,0.42506774125853547,0.5491378034285668,0.9175667377131704,-1.8917722824002725,-0.05374127702031612,0.07407647423389378,0.06119128378914326,-0.08152648100272092
16009,-0.016752805029297255,0.0984956759507939,0.020310849742388976,-0.10205372066388563,0.25557287004299406,-0.1061247644002583,0.1603677121237698,-0.3098158177665056,0.03661455723479499,-0.016174658522105846,-0.010459078610372858,-0.009980820102316284
16035,-1.7794887329027107,1.7048480753399675,1.7910620619077195,-1.716421404344976,-2.6752123966893104,0.5224759936212049,0.7451271361479919,1.407609266920114,0.25665524914341664,-0.22410021394990345,0.25665524914341664,-0.2892102843369298
16052,0.25655721627653766,0.2767020382269561,-0.901940146814423,0.3686808923109297,0.037106287737516945,-0.3019201377881862,-0.13775091609652823,0.4025647661471975,-0.15945147637102722,-0.12098223081816833,-0.1380514558650153,0.4184851630542113
16059,-0.30096419473519676,0.5262171733521035,-0.016376211938682148,-0.20887676667822463,0.33785243643405144,0.6766425932000211,0.8808070708627613,-1.8953021004968338,-0.19582166829821782,-0.5500776309012301,0.5667841952412802,0.17911510395816768
16080,0.131877743447125,-0.03798435447165922,0.07600843820585887,-0.16990182718132466,1.6397582519965603,1.5591080597564477,-1.7066424592226705,-1.4922238525303386,0.15778749054489477,-0.19205926156238776,0.2228988123551365,-0.18862704133764352
16144,-0.037753591790968544,0.14190030325253375,0.014174232373782443,-0.11832094383534764,0.053347723919212664,-0.09019672868999917,-0.01930746972727937,0.05615647449806588,-0.7030972723005977,-1.0144777455649878,2.5863615355250387,-0.8687865176594525
16168,-0.05196864741534277,-0.025183317020733315,0.022403024323879972,0.05474894011219611,0.017503685411913772,0.5597850956381014,-0.6313144356668985,0.054025654616883745,-0.8822099012844479,1.1548825929275155,-0.45067086408982815,0.1779981724467614
16172,0.011492783377435842,0.018615413896890982,-0.015447479424169602,-0.014660717850157223,-0.7335333961927903,-0.6752372370100816,2.3640445329673514,-0.95527389976448,-1.610523363859418,-1.1964322660224669,1.7944012473642434,1.0125543825176406
16179,-0.5777455552813109,-0.6824035632890364,1.775232991813661,-0.5150838732433155,0.20072085425332936,-0.09812256518205206,0.20703813922051892,-0.3096364282917962,-0.42272142980326366,-0.8165567685949154,1.9498565797742828,-0.7105783813761029
16180,-1.1276851679992739,0.4078780377779553,0.45454559542897777,0.2652615347923399,0.7488151004530804,-1.3407677803594356,-0.34552418929558965,0.9374768692019451,-1.1656405030911476,1.4821562014154683,0.7716835583262499,-1.088199256650571
16186,,,,,0.13607072585638644,-0.02191128222776703,0.12576913653689933,-0.2399285801655192,0.0,0.0,0.0,0.0
16191,-0.07945980970141184,0.09119662116390619,-0.06367721001194385,0.0519403985494495,0.4734490450000403,0.2322982273628893,0.9362678563234831,-1.642015128686413,0.0,0.0,0.0,0.0
16206,-0.8295981079709578,-0.744362178247381,-0.762263112351288,2.3362233985696275,-0.3484224615157228,0.26941065914579826,-0.46698390366173803,0.5459957060316626,0.0,0.0,0.0,0.0
16228,0.46321484572142413,0.26075278070594893,-0.21874733603381172,-0.5052202903935618,0.3366973300783824,0.13207176289942282,-0.3982750716588138,-0.0704940213189918,1.2487869912541505,-1.4793006370833517,-1.2879149073157132,1.5184285531449142
16239,-0.17027694329497484,-0.9886935122554943,0.4183624920142902,0.7406079635361776,-0.47855681932599603,-0.08316254227882891,0.245700465548166,0.31601889605665945,-0.013525296928526295,0.04536642292132832,-0.013525296928526295,-0.018315829064275736
16242,0.4542713842381941,-1.424642547853649,0.7753361777018376,0.1950349859136173,-0.7798083375608461,-0.7219719230645132,2.398769133045195,-0.8969888724198347,0.03546814532289072,-0.01785524124957038,-0.004646161442749188,-0.01296674263057115
16281,0.10375813398347823,-0.13560495799849956,-0.174934686138363,0.2067815101533843,1.28059675752987,-0.8611767705406885,0.6431288286299645,-1.0625488156191447,0.057898030436503246,-0.06979631310356792,0.3434805194515833,-0.33158223678451865
16283,0.013000448647620292,0.4092857846322688,-0.21573824416243045,-0.2065479891174586,0.08308825473578577,0.5863297487084872,-0.18104140275484837,-0.4883766006894247,0.10146545124115691,-0.149530893648306,0.19509010697065224,-0.14702466456350316
16337,-0.18009764771371076,0.1470167878993992,-0.2226506546161114,0.25573151443042297,-0.09264336568714843,-0.15170206676899212,0.01165787616134193,0.23268755629479862,0.2231446433285128,0.7784897830200788,-0.4965084792233686,-0.5051259471252244
16349,0.0102659479950284,-0.062199152722335616,-0.01593132997181573,0.06786453469912294,0.13190522808317856,-0.16884918681541508,0.058266876462966355,-0.02132291773072986,-0.2468244492440284,0.10928423169199232,0.21393153989283895,-0.07639132234080286
16360,-0.025721715706470912,-0.1939457417149026,-0.3139952549504186,0.5336627123717921,0.03197644143303835,-0.4308602784173444,0.19039369966968528,0.2084901373146208,0.2417227871650267,-0.08998810449475837,-0.015037305900027166,-0.13669737677024116
16372,0.019971215536103485,-0.05322121664708562,0.03489762732509518,-0.0016476262141130443,-0.02006385729607172,0.41588640983492353,-0.28907723998509277,-0.10674531255375899,0.2907919041957281,-0.25477341499264,0.03593556776481204,-0.07195405696790012
16384,-0.08035978269583859,0.16251625045972617,0.028748038975184978,-0.11090450673907258,0.22721301491370902,0.11832400815666887,0.3490141294137127,-0.694551152484091,0.0,0.0,0.0,0.0
16392,-0.5227745491701428,0.7047349324816942,-0.38725114340290645,0.20529076009135505,0.00871601139817469,0.4256263167365085,-0.0855220833685229,-0.3488202447661608,0.1291498136743871,0.13645861718454572,0.023024971683529905,-0.28863340254246295
16413,0.06534523047008914,-0.11960772192340044,-0.008294135918810109,0.0625566273721214,0.05350867465806834,0.2326233191102695,-0.13566770355995547,-0.15046429020838237,-0.32703280608363705,-0.8400619078339636,1.7366531802407053,-0.5695584663231046
16455,0.35559608375614404,-0.16812502333265625,0.2317800805664249,-0.41925114098991273,0.19915435681443835,-0.13646277366246837,0.33046198073772337,-0.39315356388969336,0.19154194251724754,-0.17813728872344947,0.1652702334312217,-0.17867488722501976
16481,0.6982728939374884,-0.7499049040795731,0.952691300230039,-0.9010592900879542,0.7584326326286014,-0.9996334745589219,0.812047070571881,-0.5708462286415595,0.4401744093238792,0.3623637243720973,-0.992601513430262,0.19006337973428505
16507,,,,,0.14693015919522237,-0.2247526573355175,0.1995508149423613,-0.12172831680206617,0.1827316522251826,-0.06839003780972189,0.06579778512457744,-0.18013939954003813
16514,-0.029884041130023725,0.05167573039999768,-0.0019598678929162914,-0.01983182137705766,0.017931227418050765,0.01294532703703473,0.08087773180126799,-0.11175428625635349,-0.062206344932946696,0.015429674304095151,0.0030586507095400166,0.04371801991931153
16564,-2.590230149034306,1.1021790142853205,0.636010186112926,0.8520409486360587,-1.3896922395425504,-1.0007621704647296,1.1371731716372233,1.2532812383700562,-0.8248485741908963,0.6866308674251935,-1.0742496254382075,1.2124673322039097
16590,0.08053489313745259,-0.14166698310505849,0.11629942062886373,-0.05516733066125784,0.13742663433468724,-0.1381447260747584,-0.26554486786496256,0.26626295960503366,0.5448474088803936,-0.5185419422888652,0.19231637585706723,-0.2186218424485956
16598,-0.0022734453066943178,-0.02110080380825304,0.010874710202501107,0.01249953891244625,0.10882659399222148,-0.13772772124712626,0.04904100656905491,-0.020139879314150136,-0.017779783228862835,0.0031332977347596075,0.03318959115413695,-0.018543105660033723
16606,0.7497569415650938,1.6134016843111796,-1.205342836968554,-1.1578157889077194,0.20249930893384305,0.3427037637518975,-0.7200530111999607,0.17484993851422106,0.08517141621212486,0.0421498830113604,-0.020153637361189906,-0.10716766186229534
16614,0.8944860559630399,-0.8635705305066671,0.9329556317292446,-0.9638711571856164,1.110162386888042,-1.145236092132912,1.2798991714868697,-1.2448254662420006,-0.5514062800629849,1.4852959450794505,-0.5040236511846146,-0.42986601383185247
16644,-0.016470303497969532,-0.05519501155696166,0.006468722066259733,0.06519659298867145,1.4273230887669925,1.0807848744897752,-1.5637718334719355,-0.9443361297848333,0.027216422081751686,-0.051882610628634744,0.07317649164028504,-0.04851030309340199
16665,-2.572606984618343,0.7659779463133851,0.8903020950607936,0.916326943244164,-0.0729287733096266,-0.03728729667195596,0.07364867178599149,0.03656739819559151,0.1096385269041047,1.7132600980686954,0.11049474816198868,-1.9333933731347877
16679,0.06063013674498672,-0.11549450950706093,0.0893212623260017,-0.03445688956392749,-0.09611691485471058,0.240632162875553,0.03240947704056424,-0.17692472506140666,0.2013607469202562,-0.10862035745045423,0.2013607469202562,-0.2941011363900582
16700,0.4326550554819933,0.657676840894306,0.9823216796566167,-2.072653576032916,0.059665572093849706,-0.05203279893614034,0.4897086876274115,-0.49734146078512087,-0.37457116583472505,1.1237134975041752,-0.37457116583472505,-0.37457116583472505
16708,1.0013980726754994,0.7587790564075794,-2.211711130163196,0.45153400108011643,-0.0636711789136939,0.039612129766086565,0.05514946586080176,-0.03109041671319468,1.0449340354713825,0.3836505909373322,-1.3072604960075107,-0.1213241304012044
16710,0.05476762468679219,-0.10648869368088346,-0.010222598142693272,0.061943667136784536,0.009334961299526984,0.5011875265808863,-0.1943498246705098,-0.3161726632099035,-0.02627140633882665,-0.03181930907869156,0.12646977633619405,-0.06837906091867585
16712,0.1888192127821173,-0.08978554959997251,-0.06651161811945991,-0.032522045062685356,0.04820238537581248,-0.1876192649973695,0.1384600375341663,0.0009568420873907249,-1.1748659925417462,0.593420420316678,0.23062147712342296,0.3508240951016439
16724,-0.5133257080393647,0.5050906263015752,0.16398027277996083,-0.15574519104217063,-0.027651023007635944,0.09998727402496826,0.008713173125185672,-0.08104942414251781,-0.41502828187399615,0.2922895113066991,0.11751954948933763,0.005219221077959397
16727,-0.227269716198838,-0.008580190130113796,-0.06666556846031363,0.30251547478926566,0.8352729683008232,0.3327825980737913,0.3716839902624053,-1.5397395566370202,0.9460758607291948,0.2806165628017119,1.128583417362283,-2.3552758408931895
16730,0.16028910821920136,-0.05393434655459676,0.09743621751011068,-0.20379097917471528,0.2817150158278907,0.01172892370048012,0.08664487381958141,-0.38008881334795136,0.028998381035427432,0.004863414285743287,-0.02215320854129774,-0.01170858677987298
16749,-0.02322840469422329,0.052014388465425936,-0.008938282970699457,-0.019847700800503184,-0.30672530154673877,0.3497044472391329,-0.2175300103824794,0.1745508646900853,0.029306079241817416,-0.1090685666571736,0.0959700130071305,-0.016207525591774304
16754,1.4771255576933882,-0.6909831193329095,-0.9360441313083597,0.1499016929478797,0.14722042020216994,-0.19652281688068376,0.05417680808847006,-0.004874411409956238,-1.0776331682083269,-0.47753757529857754,2.2677745737601085,-0.712603830253204
16757,0.23094447859675496,0.32814147343182254,-0.4500717982400482,-0.10901415378852905,-0.15050082235876935,0.20781501409321507,-0.2437018892151151,0.18638769748066872,0.45445899910327237,-0.4716980232408711,-0.0430572347014682,0.06029625883906697
16758,0.15446430207495015,-0.8726806227877031,-0.2208908893603123,0.9391072100730652,-1.3466169195733408,1.290919976734696,-1.222912264093856,1.2786092069325006,0.1240472076178511,-0.18720996396807454,0.2603800290429899,-0.19721727269276645
16782,0.44638654078744133,-1.1198144294443968,0.3778803465739254,0.29554754208303047,-0.1697256398455355,0.453583694600517,-0.1557097894161615,-0.1281482653388198,0.09921789453256036,-0.3178331645994997,0.5381076758937823,-0.31949240582684246
16799,-2.569008877714929,1.1362290789746434,0.6734211071819562,0.7593586915583297,0.19625588773716257,-0.11645061200601048,0.25226515346624,-0.33207042919739194,-0.6327951340742254,0.34606680083643954,0.34433737104715584,-0.05760903780937004
16811,-0.00460307455307245,0.08188375526981358,-0.02323968632021525,-0.05404099439652588,-0.04775655579855345,0.19206617772001014,0.05318529079498599,-0.19749491271644265,0.09990653690138504,-0.12890895586365805,0.09990653690138504,-0.07090411793911203
16817,-0.014853877705586938,0.046959974307385285,0.0021145670646165048,-0.03422066366641485,-0.30865055608490155,0.24986964027635292,-0.4136732961980516,0.4724542120066002,0.0415240527240142,-0.34159941550692213,0.3284887205912877,-0.028413357808379763
16827,1.1360523053560516,-0.2145190479739514,0.45723584228393765,-1.3787690996660382,-0.024535497474148446,-0.07522819547773978,0.04416457870475465,0.05559911424713357,-0.46484474182733837,0.40999682956571215,-0.2839594760762526,0.3388073883378788
16832,1.7819745739791855,-1.6747344002363518,-1.6747007246830345,1.5674605509401993,0.09823843102154736,-0.11843112646185644,-0.19501093347305307,0.21520362891336192,-0.7737483992573866,1.1426354024158214,-1.283005010040317,0.9141180068818826
16852,-0.07782975278924759,0.049679023821957664,-0.11324449558912875,0.14139522455641867,-0.19510083594412966,-0.3531923058060302,0.19637980669024657,0.3519133350599133,0.027587929150757324,0.28009603210552964,-0.1432634011003475,-0.16442056015593945
16855,-0.02562890127733142,0.09538405717025764,0.008298973325747892,-0.0780541292186741,-0.21235716842068397,0.47765627081890794,-0.039345895689777255,-0.2259532067084467,0.4371084312048117,-0.24074997994993014,0.08231763276927112,-0.2786760840241527
16863,0.006416865620987727,0.17409190363069843,-0.12595303371716782,-0.05455573553451856,-0.0031181608838407194,0.3826080115338221,-0.288274709431714,-0.09121514121826782,0.033700220551679955,-0.06218837352895602,-0.01769099077340938,0.04617914375068544
16884,-1.2563271926952666,0.7600788474693513,-1.3101351267815389,1.8063834720074539,-1.050211316269952,-1.394375973470171,1.5453563674123856,0.8992309223277384,-1.3553489424302816,1.8477910816807972,-1.2046973834958803,0.7122552442453647
16887,-0.07134260449131387,0.023458113047880196,-0.08661417063871492,0.13449866208214858,0.005065313224584428,0.11372812871735258,-0.031238585403682295,-0.08755485653825495,-1.0147171886691146,2.1957304477672617,-0.7853951253785999,-0.39561813371954624
16904,0.2294211232926678,-0.10605964525500669,0.262443097404575,-0.3858045754422366,-0.15907272935859632,-0.18351756246108086,0.05483095642319774,0.2877593353964792,1.358579213233637,1.3558771866335853,-1.2227628621923567,-1.4916935376748666
16905,0.698364013422343,-0.8036882277386898,1.0920661244417376,-0.9867419101253904,-1.2034035964011343,0.6117677068077231,1.5192230167265774,-0.9275871271331664,-0.3805372387162127,-0.6623138886835375,-0.30432246816644615,1.3471735955661985
16913,0.020623239252190437,0.4239142355704417,-0.35013477784840297,-0.0944026969742281,0.19141205862134916,-0.10228958532665205,-0.21467618052711723,0.12555370723242015,0.2793868710927762,0.7178409034167671,-1.8138723043563565,0.8166445298468128
16923,-0.11643592374039667,-0.08452541336926844,-0.01979216668805374,0.22075350379771885,-0.37587331983872274,1.593295437897641,-1.0913744606523008,-0.12604765740661855,-0.1995138447897585,0.17383588252915635,-0.08022381905749344,0.10590178131809558
16931,-2.3455737323982007,0.7691595792144055,0.8879649158599343,0.6884492373238607,0.10532572264324677,-0.04825802871722894,0.21465721678843763,-0.2717249107144555,0.0020398833178436582,-0.11671654608235087,0.103645296583748,0.011031366180759205
16960,0.0444717582987674,-0.021818183403719275,0.07835218126165144,-0.10100575615669957,-0.7052563552266113,-0.5525459419301981,2.2423387928248864,-0.9845364956680771,0.706472005426503,-0.7526128559177787,0.7859701388415783,-0.7398292883503027
16999,-0.2836707969801856,0.12979157520158183,-0.20013229296350765,0.35401151474211145,-0.5686748424319703,-0.10720619649183644,-0.24137962412545685,0.9172606630492636,0.028600334651002313,0.09593558453352304,-0.573028430846048,0.4484925116615234
17025,-0.005658029471320958,-0.02834055056609635,-0.02287055943292658,0.05686913947034389,-0.3065601160229366,0.3531039462516046,-0.21529105592407763,0.16874722569540962,0.014632326791337066,-0.08096791678269233,0.08920052360024103,-0.022864933608885765
17074,-2.1880180974426984,0.8705217319422061,0.430988506617087,0.8865078588834061,-0.04925166296714531,0.49269515072188685,-0.370628526284779,-0.07281496146996214,-1.5021739554783595,-1.6743737343449092,1.6495759796332636,1.5269717101900055
17098,-0.19381966069851017,0.23051043065648916,0.2596011180639459,-0.2962918880219249,0.28024401922193287,-1.709145759167079,0.5343153104963574,0.8945864294487895,2.5826689975255572,-0.9110370801692622,-0.7695970692702903,-0.9020348480860051
17145,-0.00021451976932752054,0.0873633842078594,0.12456231777287671,-0.21171118221140858,0.07977241924322725,-0.030396566612770015,0.1546427331572475,-0.2040185857877054,0.09412928406330057,-0.008191364589674871,0.17320515397349148,-0.2591430734471176
17151,0.010184815590824174,-0.005917148099246153,0.015694569808409133,-0.019962237299987154,0.13354868362794511,-0.27306875270031866,-0.13622319426457177,0.2757432633369453,0.44951967492495726,-0.4482159025268209,-0.36534918909893344,0.3640454167007971
17165,-0.006752608656560127,-0.27023823790723284,-0.36035843823097674,0.6373492847947697,0.11789224041020725,-0.021696159944434922,0.3040582468686294,-0.40025432733440175,0.15204742045389963,0.021107441614100702,-0.08250739911762638,-0.09064746295037396
17185,-0.060433779693551626,-0.05348232842599092,0.037914875935667225,0.07600123218387532,0.0195402906363397,0.07672171651989936,-0.06442405919330162,-0.031837947962937437,0.03614084537026302,-0.02787538977547135,0.029009022451014055,-0.03727447804580572
17192,0.7760632790479369,-2.288466345639322,0.8856751511240509,0.6267279154673346,0.258144822870387,-0.039135349076493214,-0.1542038115212051,-0.06480566227268864,-1.2236503286852356,0.4939735130498427,-1.1740197107085946,1.9036965263439862
17194,-0.024410990612922883,0.012593051448436343,-0.01767321926409306,0.029491158428579602,0.24978207293204388,-0.22637473256040325,0.29831539579080174,-0.32172273616244235,0.0006369361969821663,-0.004957789708995464,0.005363619482101463,-0.0010427659700881654
17219,0.597980342961577,-0.04742749332781129,0.909754178457729,-1.460307028091494,0.03652561824106815,-0.13834962967447356,0.10798094584080918,-0.0061569344074037516,0.7853805790795386,0.08369099767192464,-0.7194421454466929,-0.14962943130477105
17227,-0.0634319438974216,0.1147837592888245,-0.014924872845147034,-0.036426942546255864,0.21663580578748937,0.14633280734854898,-0.0958426640511712,-0.2671259490848681,0.07448112774110725,-0.14017908020360523,0.07448112774110725,-0.00878317527860929
17238,0.0856409987166287,-0.059594225570803155,0.11765192658342054,-0.1436986997292461,-1.6578675864361978,1.045326666074481,-0.054592261954906185,0.6671331823166217,0.05145099834109232,-0.047391455101752286,0.04350623894998858,-0.04756578218932861
17251,0.3015814921455316,-0.9712008518631964,0.40711728811878034,0.2625020715988845,-0.05347298424663663,0.16315115422276472,0.13060388347903867,-0.24028205345516807,-0.18928847780930796,0.9496372883311668,-0.29232000238427325,-0.4680288081375855
17260,0.758455773832589,1.0158272098769214,0.6972808149469762,-2.471563798656487,-0.06828433245281018,-0.030223416950998297,0.03799149388014343,0.06051625552366549,-1.2458585534314564,1.3559439858775837,-1.70983194766112,1.5997465152149932
17289,1.3588750054694074,-1.310141330503425,1.4986701381419134,-1.5474038131078967,1.5559925843254174,-1.0393864548452973,1.3508163820364087,-1.8674225115165295,-0.15138074259865855,0.34063286444026686,-0.15138074259865855,-0.037871379242949754
17345,-0.06773075886018734,0.03361578505915602,-0.11129246208644909,0.1454074358874804,1.0786056266745592,-1.6128751444011022,-0.23626635936109763,0.7705358770876409,0.08620540514726435,-0.06538935742223446,0.09909301342870841,-0.1199090611537383
17378,-0.03079495614085196,0.057806949255166544,0.004120092919031095,-0.031132086033345684,0.025614683794731637,0.24111716048629703,-0.1513900471956157,-0.11534179708541296,-0.027758055804575785,-0.03203728627575385,0.11400551316018516,-0.054210171079855526
17464,-0.06652625225545782,0.1360038638822551,0.025478481499329766,-0.09495609312612706,2.0876705542543412,-1.0400291958934464,-0.7840665759387875,-0.2635747824221064,-0.6851844916618047,-0.4908902375255205,-0.6851844916618047,1.861259220849131
17468,1.4355660510477302,-1.0511188921304873,-1.2315394191625177,0.8470922602452751,-1.5105340768941558,1.6229980984139347,-1.6336928704827827,1.521228848963005,0.08062572535292407,0.01920012615931237,-0.12267571968466448,0.022849868172428036
17527,0.004081274963786459,-0.018818810491616957,-0.09599511592316982,0.11073265145100032,-0.23220935671425305,0.15498518496868716,-0.19295463876202923,0.2701788105075951,0.06895364333659945,0.08812884560391526,0.1794862747644593,-0.336568763704974
17540,0.011375590676104788,-0.07357369263014035,-0.06368058351693302,0.1258786854709686,0.12787464023918688,-0.2466069681606763,0.20534656281175848,-0.08661423489026905,0.20216994249103964,-0.2714872938977401,0.1128242209894213,-0.04350686958272079
17541,-0.600949387151317,-0.5202903648382915,1.7685997584027144,-0.6473600064131078,0.05861018074375859,0.2817286387460541,-0.28024833722658055,-0.06009048226323209,-0.6599724165027503,1.9799172495082518,-0.6599724165027503,-0.6599724165027503
17561,1.0762486929825434,0.26211214186778103,-2.4073035090816317,1.0689426742313073,-1.589690926296149,1.2108747209412964,1.3643938024952178,-0.985577597140364,2.4543981281844434,-0.8974386545590758,-0.7245139199055607,-0.832445553719806
17612,-0.04326217768525228,0.03519580209063894,-0.09480789774559138,0.10287427334020473,0.1039481348196793,-0.37875140180940153,-0.4261948867556874,0.7009981537454096,-0.10832729722902686,-0.3069571873197385,0.3119406718642402,0.10334381268452514
17614,0.007700847274236008,0.03139347075118837,-0.0051723275539428135,-0.03392199047148156,0.4004318625717219,-0.2764935035088031,0.3165986063386889,-0.44053696540160775,0.018266987578985004,-0.05904150718065862,0.0621978408447568,-0.021423321243083188
17632,-0.8589641660102272,-0.8099660059114884,2.4548150441616405,-0.7858848722399241,0.29429638077884274,0.02567214145415697,-0.48394402699190875,0.16397550475891015,0.2657134226252947,-0.11465102765030644,0.15341935883898009,-0.30448175381396836
17635,-0.06301168897991549,0.0757510215868553,-0.0019851388620116726,-0.010754193744928135,2.308425861922126,-0.9751704357273525,-0.7469960256494599,-0.5862594005453127,0.0681488788326756,-0.0736313140362515,-0.039139693304289354,0.04462212850786525
17637,0.010260450937608506,-0.01576271546732294,-0.04405759743875415,0.04955986196846858,0.08436695487550652,-0.23707741992069326,0.4541460827208306,-0.30143561767564453,0.02331324320333458,-0.013430253042713856,0.48163927251924576,-0.4915222626798665
17640,-0.23804116988820748,-0.22057539901414955,0.16658487874369401,0.29203169015866304,0.4212196109468661,-0.6005609550196376,0.539945220458451,-0.3606038763856795,0.10415649070853528,0.07791990648280421,0.02512216762856915,-0.20719856481990864
17658,-0.19523451534146527,0.3104691326293455,-0.2572249277487886,0.14199031046090835,-0.2533205284582789,0.36627714330891664,-0.02739319366327119,-0.08556342118736654,0.03556803664373949,0.12638049897691186,-0.010438183296721441,-0.1515103523239299
17661,-1.0012634851134208,-1.2248673563801975,1.4656988520684937,0.7604319894251232,-0.26196467057638095,0.26156719496346614,0.2784872624467937,-0.27808978683387886,0.0935883972465401,-0.26196755600067023,0.23334077168526407,-0.06496161293113395
17668,0.004972358118934956,0.5607322884806656,-0.31382624378583257,-0.25187840281376794,0.08777689829141931,-0.06249876282565065,0.13950376192731856,-0.1647818973930872,0.10533297133815826,0.2161577103153594,-0.2075096448983341,-0.11398103675518356
17686,0.06789980530869866,-0.4688348586906431,-0.13745240309672463,0.538387456478669,0.22014967750544734,0.19070820480748685,0.1056497023117291,-0.516507584624664,0.0,0.0,0.0,0.0
17704,0.39379034094456017,-1.5872731423843176,0.789857803771292,0.40362499766846616,-0.033611307927018455,0.002217414889055404,0.3192903397513383,-0.2878964467133752,-0.4296910026366185,0.11693948792525077,-0.4296910026366185,0.7424425173479856
17713,1.9603754141981267,-0.6257315945460932,-0.6614601139289396,-0.673183705723093,-0.17248201535178703,0.1967848448586426,-0.25142366389105486,0.22712083438419886,-0.5128982181008321,2.126086979019781,-0.8492074236650249,-0.763981337253923
17774,0.7285353972235639,-0.8879969713219782,1.0049107875302021,-0.8454492134317875,0.05130466978979334,0.4558994445702519,0.3834558117175241,-0.8906599260775689,0.16161308772719357,-0.06451004233182037,-0.00010501719999895849,-0.09699802819537426
17778,-0.031914464765669906,0.01848804787555495,-0.04780148609755766,0.06122790298767261,-0.29432784322076044,0.43825589762298844,-0.012209839037153619,-0.1317182153650744,1.3262866927524464,-1.3176059910354945,1.3129154079208174,-1.3215961096377713
17784,1.724056134116269,0.5399877584669437,-1.1664511174966599,-1.097592775086553,0.40183028619585653,-0.008904004331643234,0.2987013166153196,-0.6916275984795337,-1.535489734093418,1.5174024243629258,-1.4906417225903161,1.5087290323208091
17803,-0.021911705898923335,0.009173909645110936,-0.011798906628786996,0.024536702882599393,-0.23201056205249754,0.2468249408710213,-0.015107411395105706,0.0002930325765819412,0.21321743182208192,-0.20285417041350762,0.21321743182208192,-0.2235806932306562
17824,1.743568967171338,-0.9788192172942156,-0.41574429685818226,-0.3490054530189418,-0.062329856767986885,0.2742967213956563,0.13925169371331864,-0.35121855834098803,1.2356953022265826,-0.5866247589652711,0.013616752275650956,-0.6626872955369638
17856,-0.004227508222274447,-0.010050536337970501,-0.011492381580644997,0.025770426140889945,0.3807541986173774,0.2772488100762135,-0.884286392084479,0.22628338339088766,0.09351423666338125,-0.011495416918475266,0.025998407690700193,-0.10801722743560618
17886,-0.03670630192684035,0.04995964242709654,-0.04502055046134251,0.03176720996108633,-0.262683558636994,-0.10998016276263255,0.1154427937720568,0.25722092762756976,0.14687468291878145,-0.1195659549283067,0.01382949051268069,-0.04113821850315543
17887,0.6552168792192425,-1.4063573991843983,0.5784423552277764,0.17269816473737987,0.037658343055660515,0.3982608049507791,-0.28441864568497444,-0.1515005023214661,0.063698562264074,-0.4829319282977953,0.35553480376964774,0.063698562264074
17889,0.11710029702787805,0.17125697210327362,-0.048446104671471237,-0.23991116445968044,0.9124649628040848,0.28584920876730674,0.9219323374237868,-2.1202465089951774,0.12917128652014087,-0.09830805131717708,-0.04265665937533743,0.01179342417237363
17893,-1.6029938344338108,-0.9178480434236765,1.458999656291446,1.061842221566042,0.1225677465992645,0.07930843748310973,1.0817895828244688,-1.2836657669068432,-0.5119278596503437,-0.6096502679371535,1.9916822038647308,-0.8701040762772329
17947,0.8466445550360487,0.8260236377799228,0.9024675204670072,-2.575135713282979,-0.0978578962128446,-0.09836074138699577,0.29622419934992816,-0.10000556175008773,-1.38876918929514,1.7239896633576826,1.1798423502331639,-1.515062824295706
18002,0.9387760325078555,0.7075360758730331,-2.205561411559835,0.5592493031789474,0.04515579939000855,-1.4995191871984108,0.9158110232069812,0.538552364601422,0.05678411596107278,-0.13346657067717593,0.13719538018354285,-0.060512925467439714
18011,-0.026092192588500134,0.013309007391260674,-0.03177995344394902,0.04456313864118848,-0.1152188350286681,0.26236885393831505,0.023733953369388036,-0.17088397227903498,0.015049902652732936,-0.019224665669872566,0.006576449219007366,-0.0024016862018677357
18028,-0.11384639110160363,0.8045519492119906,0.1820868076907474,-0.8727923658011344,-0.25823218478624704,0.40332704131346875,-0.36456610005581097,0.21947124352858932,0.1842245222364182,-0.28734004209583314,0.015292972988911427,0.0878225468705035
18060,-0.4113833772732472,0.10277763220798228,0.003048845160776248,0.3055568999044882,-0.31603616195605083,0.5112865995690316,-0.47494306869100555,0.2796926310780251,1.297986518776826,-2.1245952356911717,-0.09130219802696744,0.9179109149413132
18063,0.0035067053866345388,0.0023649320722967425,-0.0015354757587792106,-0.004336161700152071,0.010638967799893314,-0.114648577509379,-0.1096255648108342,0.21363517452031988,0.0,0.0,0.0,0.0
18087,0.06242983159119966,-0.1186798405973119,-0.015256040171297199,0.07150604917740945,0.3692499711908366,-0.23957000965159345,0.47073917292092027,-0.6004191344601625,-0.05716861014188308,0.016826156590449136,0.11875536557592135,-0.0784129120244874
