respid,1,2,3,4,5,6,7,8,9,10,11,12
10791,0.0012264415801187371,0.008478017944734472,-0.007319941731203497,-0.002384517793649713,0.08674916527431276,-0.01639894279178615,0.04016658065261213,-0.11051680313513873,-1.7489920567004822,1.6796472388787482,-1.7530666741867311,1.8224114920084666
10797,-1.7985477419379938,1.8102259672390975,-1.7828898060284257,1.7712115807273223,0.028754746833135614,0.2198276261147974,-0.13836779977555602,-0.11021457317237698,-0.7791616252802462,-0.888882983771082,2.618820515841961,-0.9507759067906321
10807,-0.5979524994180162,-0.46743684963018556,1.4741103235621769,-0.4087209745139765,-0.7820767500692791,-0.521461663742198,-0.8862068838691135,2.189745297680592,-0.02624033784915391,-0.04843880038443274,-0.06643328666520003,0.14111242489878667
10812,0.017094783721722663,-0.0059155934847951236,0.00946528440778857,-0.02064447464471611,1.184284024271149,0.15261095081049167,0.424100675857633,-1.7609956509392752,-0.04979932215305424,0.0225122018005646,0.022716375689600936,0.004570744662888709
10813,-0.34966074367498673,-0.1538220864618108,0.18393336048254255,0.319549469654255,0.36738211528738174,0.03746450532702314,-0.18425797659035809,-0.2205886440240472,-0.538155861507537,-0.5463213855836367,0.5280771710969461,0.5564000759942281
10822,-0.08351311231617095,0.050167606141732324,0.036452716262801665,-0.0031072100883628093,1.5274903643648479,1.422034761699492,-1.5164270915544957,-1.4330980345098456,0.1198121551939474,-0.1383958070120894,-0.012336350480033398,0.030920002298175386
10826,-0.043406481741952316,0.02458626983750551,-0.06873464245966628,0.08755485436411309,-1.3001456235388904,1.2986107860171545,1.5812718673237667,-1.5797370298020306,0.05896097189180192,-0.15056424108144842,-0.06649836497231502,0.15810163416196152
10854,-0.1394929286219607,0.3877493862467973,-0.13112100308080774,-0.11713545454403014,0.5560867083445646,-0.7986994610014339,-0.21734370876743586,0.4599564614243055,0.7423101694266079,0.6571544651111739,-0.6435349774291234,-0.7559296571086576
10862,-0.05305235407989374,0.06719942407222204,-0.03392485189595866,0.019777781903630366,1.7381122793231176,-0.2895572600804519,-0.6409098049875711,-0.8076452142550938,-0.10899482115572495,0.11201121960249744,0.0025994659105460236,-0.005615864357318506
10872,-0.02912144852301385,0.01206194602393523,-0.019435815380004315,0.03649531787908294,0.13156750101218279,-0.12914200059059816,-0.49038265017256927,0.48795714975098464,-0.08209988510855047,0.06319486881373981,-0.04211119520929708,0.061016211504107735
10897,0.04398249519556275,-0.06929744924958162,0.05877525293387907,-0.0334602988798602,0.19749381116944656,-0.3930149448147945,-0.2031117396868424,0.39863287333219033,0.16369478750303398,-0.05237289221180314,-0.05323650560041727,-0.058085389690813574
10900,0.09232595024197382,-0.12064730400377362,-0.029301429068083123,0.05762278282988293,0.045381408837737516,-0.19203163092580627,0.33393337315857813,-0.18728315107051002,-0.3577118135796239,-0.3788640559019706,1.1079095049663024,-0.37133363548470794
10920,-0.07278152627453562,0.04477715294455742,-0.10471192511705221,0.13271629844703042,-0.20528659171361757,0.08194328510727356,0.051830888874255104,0.07151241773208802,0.6335692116828634,-0.3434771612426853,0.05131853612797321,-0.3414105865681513
10927,-0.018117951966710275,0.020492741543356622,-0.01487120534820984,0.01249641577156349,1.1330690977730802,-1.2364583134751337,1.4686352322335925,-1.365246016531539,-0.04721360715906159,0.019717723261838717,0.005711836601787703,0.021784047295435167
10929,-1.5553952129460418,0.7940930512433484,-1.0251579056074938,1.786460067310188,0.4756581467432226,0.4752184840267803,-2.131105752734557,1.180229121964553,-0.014162526854201052,0.07505453460064816,-0.447996795877158,0.3871047881307105
10935,-0.023332004520970437,0.016442047047871767,-0.03273702982744453,0.0396269873005432,0.15002253676722968,-0.29986979660467217,-0.14987091581551445,0.29971817565295694,0.133092725518922,-0.19502639903699404,0.06840830851863,-0.006474635000557976
10948,-0.024104235201635224,0.050034247413864474,0.010979281859960907,-0.03690929407219016,0.11182618520778702,-0.11157357835107912,-0.04382183233507902,0.043569225478371124,-0.05214051889427923,0.048921423970902204,-0.02588903411778016,0.029108129041157182
10978,0.05882380947564146,-0.029069180666336736,0.04206412082078014,-0.07181874963008487,0.025621602573129402,0.6219660648443422,-0.23441329410193712,-0.4131743733155345,0.06530690661208949,-0.08551156287427698,-0.04441302732877002,0.06461768359095751
10981,1.1654413400739245,-1.2395708182756202,1.3011214669652928,-1.2269919887635983,-0.3151526637611449,0.3937461138726851,0.10931028769773744,-0.1879037378092772,-0.20816566542010762,0.4235780427205611,-0.16218772821729874,-0.05322464908315651
10997,0.24649906152364706,0.0779554955806706,0.026528879698928122,-0.350983436803246,0.8202836720021152,0.33696854324362624,-2.141575463079882,0.9843232478341403,0.807891341596805,0.6305636547759962,-1.9974738049165142,0.559018808543712
11002,1.14969034796222,-0.5013987491335699,0.4241888822939242,-1.0724804811225759,0.2498070386533015,-1.0194408423076853,0.4289646322665226,0.34066917138786124,-0.21475247200591008,-0.3243783046458849,0.3227615613962401,0.21636921525555491
11007,0.008925601722610284,0.06923181740755055,-0.03584392954071961,-0.04231348958944123,1.3468453241843221,-0.29967690209081044,-0.487679235462124,-0.559489186631389,-0.08500520809900183,-0.14508063495365364,0.0986174280765102,0.13146841497614528
11011,-0.1010434860475169,0.12934961501143047,-0.0627341313607377,0.03442800239682414,0.1980513168573878,-0.027214976696385174,0.051710420309082905,-0.22254676047008576,0.21084156070919013,-0.07667304896165014,-0.07836958320084637,-0.05579892854669361
11012,0.001899370955877492,-0.0006702667649268174,0.003722575155898683,-0.004951679346849358,-0.17429227454324256,-0.04745228683266689,-0.023525387140941687,0.24526994851685113,0.06940362570031193,-0.07493966482546517,-0.04673067574238794,0.05226671486754118
11016,2.7350483616632575,-0.9117787018532016,-0.9117463035511926,-0.9115233562588625,1.9424460555829939,1.074577986002451,-1.3772304741712706,-1.639793567414173,0.18041432881658076,0.12447901429059004,0.16725095419874905,-0.47214429730591984
11035,-0.027842698315631007,-0.05249834723485891,0.018313054517441262,0.06202799103304866,-0.6114976259920939,0.6905761982992489,-0.45169377266375327,0.37261520035659823,-0.04307832870143751,-0.030766770095928583,0.10040401035940028,-0.02655891156203418
11044,-0.8906786038802272,-0.8650762351772425,0.8704593697584154,0.8852954692990548,0.3107640533295205,-0.05737039404608324,0.1956028756798307,-0.4489965349632684,0.21908733946982134,0.16144269247649184,-0.16071194865305866,-0.21981808329325453
11049,-0.05637793021563204,0.024482383296309456,-0.09825852694762201,0.13015407386694458,0.24322762034514842,-0.3056142822951792,0.11427943572678499,-0.051892773776754254,-0.03872514048293498,0.007728783531123232,0.021778410006771498,0.009217946945040254
11067,-0.5244048045561615,-0.48618235803961884,-0.5441799271071497,1.5547670897029322,1.8432782297251764,-1.2634104996442115,-1.2650936853335009,0.6852259552525357,0.038795443207628844,-0.05605882444932126,-0.005321165738395983,0.022584546980088403
11073,-0.7502107036808758,-0.3336967284479029,2.2134442257201568,-1.129536793591379,-1.1786839940911893,0.41769725985840744,1.354165002435991,-0.5931782682032082,-0.04972659430430418,-0.037552497550167645,0.12870036238357446,-0.041421270529102626
11076,0.21928231263289308,0.3591251993609494,0.3183324481063609,-0.8967399601002036,0.17418806477502052,-0.17857189222416892,-0.5267862306105843,0.5311700580597313,0.7633521799117782,-1.3753296097955738,1.098503847204449,-0.4865264173206544
11087,-0.0041274191258419655,-0.09113712811669653,0.04997717350133182,0.04528737374120667,0.11399029887643052,-0.2807337163673889,-0.2225938551553237,0.3893372726462821,-0.2580643741153498,0.3970119047727868,-0.14103846009295773,0.0020909294355207194
11105,-0.8566419653832347,2.5702071834105493,-0.905345768764639,-0.8082194492626753,-0.8219324527870145,2.387071990820281,-0.6964399609054188,-0.8686995771278471,0.045765657783089775,-0.11724261074130182,-0.0747329755146189,0.14620992847283093
11110,1.372120769364527,1.3568945259792595,-1.34389406579267,-1.3851212295511184,0.380152242369559,0.34625883885002967,-1.6450418303262995,0.9186307491067106,0.1330815754986434,-0.018247196822489202,-0.16280925150884762,0.04797487283269342
11111,0.0736850452955434,-0.11873680584356726,0.10113207997952377,-0.056080319431499916,0.043485291014425956,0.3454012340854755,-0.11186312157627065,-0.2770234035236308,0.17127191734164476,0.01505516004766843,-0.0012268658531039073,-0.18510021153620929
11116,,,,,-0.11783002081168485,-0.23779223598392898,0.35403835336582623,0.0015839034297878418,0.002459073043247671,-0.013999842378012165,0.014973882596553334,-0.0034331132617888395
11139,1.2326515585044369,-0.49689372892906214,1.2402192707376305,-1.9759771003130049,-0.9643681443536432,0.3927503630404414,1.2461164984877966,-0.6744987171745941,1.1641342428795416,-1.015454804077724,-0.7527536767740791,0.6040742379722603
11157,-0.0016897921937394842,0.018809467841468017,0.020544733647070948,-0.03766440929479948,-0.1376004312071572,-0.14288177621303394,0.04749398057701137,0.23298822684317977,0.06536147950422148,0.026419417004639713,-0.037724416740645285,-0.05405647976821592
11164,0.002231451062391338,0.032426015941868544,-0.017362660893575466,-0.017294806110684416,-0.26217319279371476,-0.541920785200277,0.0604694594392862,0.7436245185547056,0.19713947684799898,-0.19457694821402374,0.1903453574282139,-0.19290788606218917
11182,-1.4051742125358622,1.4065866474328592,-1.4061033960996736,1.4046909612026761,-1.4283702901019197,1.3431595351165275,1.9660131401076058,-1.880802385122212,0.1678099809888834,-0.2709405197391025,-0.447967824153986,0.5510983629042053
11189,0.005335244179926184,0.04745992831211347,-0.012289081330078335,-0.04050609116196132,0.160050038092103,-0.45864989340239654,-0.31921697225938495,0.6178168275696778,0.10536368683096468,-0.008359463511342927,-0.0949550706997729,-0.002049152619848858
11197,-2.0074216562861023,0.19563381131626284,0.9315892720226142,0.8801985729472263,-0.10033663662927997,-0.008156072203619857,0.057314996853118444,0.05117771197978249,0.2445863494947307,-0.018578075794925042,-0.15529513873963896,-0.07071313496016671
11205,-0.08597571689866382,0.15253328554193452,-0.0034316772766403362,-0.06312589136663037,-0.044184851884085496,-0.39330419015572815,0.39251594314589944,0.044973098893914154,-0.08364689652986576,0.08889242359892555,0.1580100213331036,-0.1632555484021634
11209,0.0019532977901007397,-0.0024320401898375306,0.0014238486948164617,-0.0009451062950796708,0.36758610929422797,0.056471617469959844,-0.42254812030546346,-0.0015096064587238958,0.023923749355647034,-0.030623123527666513,0.030338213694122054,-0.023638839522102575
11245,-0.00047732451097205373,-0.011011104517010387,0.0015069366452346322,0.009981492382747807,-0.3106992484493445,-0.7075363965321592,1.7570925794013956,-0.7388569344198934,0.5402407709141016,0.5447218169429987,0.49605017815054875,-1.5810127660076494
11255,2.3923214020764774,-1.0003908152464582,-0.7311844779959507,-0.6607461088340677,1.5259128280366332,-1.2886367576202784,1.2399532787177585,-1.4772293491341126,0.01645047238009957,-0.022652088396923134,0.05016268953147787,-0.04396107351465431
11291,-0.6285412204844727,1.9420036139179482,-0.6860995696508772,-0.6273628237825974,0.33097448174000427,-0.26183657733182614,0.24681375105605025,-0.31595165546422815,-0.522498066608154,-0.012072116792325782,0.12251714248221779,0.41205304091826217
11299,-0.5157653788274998,-0.5179791903772057,-0.5226966619541542,1.556441231158862,-0.4558525168705678,-0.7098351248865475,1.3400283789088079,-0.1743407371516938,-0.056044658973460976,0.02849119991281363,-0.04063967533126588,0.06819313439191323
11321,1.5198215140636309,-1.6364541746524417,-1.7134327678852461,1.8300654284740574,0.9249035051918966,0.7047433976215922,-0.5616463068307583,-1.0680005959827308,0.3517142957971131,1.1795136080916544,-0.7711067863311719,-0.7601211175575953
11332,2.203014838173197,0.6591028695466322,-1.4401310250360209,-1.4219866826838088,0.09397258376706262,-0.04738421975669841,0.18247783673075366,-0.2290662007411179,-0.0011354690094486108,0.0024181126676962525,0.028412311374583752,-0.029694955032831392
11340,-0.04272706611176505,-0.01719348133181105,-0.00310878523111339,0.06302933267468949,0.07157483978720898,-0.14324333991804578,0.12731923237122855,-0.0556507322403913,0.5921544202831774,0.49493840875077477,-0.2796557665928829,-0.8074370624410697
11342,0.010996747593637467,-0.05148110142007059,-0.009776604684987198,0.050260958511420324,0.11217252185025944,0.2514214299904436,0.25179887555061076,-0.6153928273913135,-0.04437659887603454,-0.013043277237323845,-0.22036133160133528,0.27778120771469367
11379,1.591808662655567,-1.5483981717725082,1.6484441926734004,-1.6918546835564587,-0.10942785963613212,0.35392049689965205,0.0539229302218971,-0.29841556748541703,-0.14291320765297943,-0.04654405349162856,-0.017177734737258955,0.20663499588186696
11395,0.006704363806000945,-0.012951273567197323,0.010251940843043785,-0.004005031081847408,0.6104108213141027,0.362307203221,0.46367335344294225,-1.4363913779780453,-0.6037930026570651,-0.7330450497916517,1.9144170712805921,-0.5775790188318745
11425,-0.7027808639400523,-0.6531646217136613,2.134415284734697,-0.7784697990809832,0.8971990242824882,-2.0619211687134182,0.9225410449522115,0.24218109947871985,0.0904666899804673,-0.035084576992306334,-0.013437041306241307,-0.04194507168191965
11432,-0.016899796707424763,-0.11965126356326412,0.06498809562511991,0.07156296464556898,1.4915134762947788,-0.28796380238147357,-0.24900598276367075,-0.9545436911496359,0.21754021088694334,-0.053640543761632596,0.04059981228936811,-0.20449947941467886
11441,0.030656254541815642,-0.03688438035237437,-0.02015259034009803,0.026380716150656756,-0.25147159839767547,-0.716811137843691,-0.5161122353097889,1.484394971551156,0.10114634467820727,-0.015493919590780633,0.019293526903604818,-0.10494595199103145
11453,0.053695447878774734,-0.1795040459024654,-0.014844372551719411,0.14065297057541007,-0.28983870735065004,0.6796370680362014,-0.019346227349239437,-0.37045213333631194,0.0026883025384245233,0.2251600493950425,-0.3351643535193672,0.10731600158590018
11464,1.617013337676406,1.6037386577578883,-1.6331421513538869,-1.5876098440804087,0.05402455684966467,-0.10890012693223794,-0.1133587558083568,0.16823432589093115,-0.2092483559005748,-0.31616771614730327,0.28837785378838293,0.23703821825949517
11472,-0.1950617477758345,0.2944215044166494,-0.043182050853597255,-0.056177705787217626,-0.009478527624018199,0.21429435370978628,0.12395049213420585,-0.32876631821997393,0.06036052783057814,-0.10774589460948697,-0.04629250812113889,0.09367787490004771
11489,0.020522240190604335,-0.01210182930098909,-0.054301398454724495,0.04588098756510925,0.013231768669708807,-0.16485220473348478,0.07286875730925983,0.07875167875451569,-0.03445431956987627,0.0023883322063689397,0.018127665348662905,0.013938322014844424
11492,-0.001998436677724133,0.02642251098662382,0.003945530872405322,-0.02836960518130501,-0.16797531146625386,0.26800689672617684,-0.0034362336742788996,-0.0965953515856441,0.049617328998908417,-0.05673000791396229,0.03145355652171043,-0.024340877606656562
11507,0.012051575903027517,-0.003500706614747807,0.007108455670581517,-0.01565932495886123,0.10066138517398786,-0.2197422034513271,-0.13702066637183166,0.25610148464917093,-0.129180501609809,0.11954939343777175,-0.09505069979509267,0.10468180796712992
11512,0.0005164310064295303,-0.0002913819470374394,0.0005164310064295303,-0.0007414800658216212,0.2546801558230875,0.17404474465831488,-0.030925780384965587,-0.3977991200964368,-0.04416986154310911,-0.046774777541708244,0.1118313959184762,-0.020886756833658846
11529,0.6125046678775058,-0.3239936187255939,0.12654965751282846,-0.4150607066647406,0.6913914796013632,0.6190870618569827,0.23363414729618034,-1.5441126887545276,-0.8273248254138299,1.3565234172425629,-0.23104962961755265,-0.2981489622111817
11538,1.5745165125535376,-1.6508599566962254,1.6198241962850077,-1.5434807521423206,1.53807655022131,-1.4943481989837486,1.2555887157530623,-1.2993170669906233,0.3508943952967533,-0.4249711262011513,0.40914265192893695,-0.335065921024539
11555,-0.5376165132805458,-0.415843569531109,-0.4914076035995614,1.4448676864112184,0.2606225947793922,-0.15482094465727397,-0.03132045595809842,-0.07448119416401981,-0.0686962432216746,-0.11527484269861164,0.11092620368978978,0.07304488223049646
11557,-0.013556237442639332,0.05713032801572786,0.030957479499599892,-0.07453157007268842,0.8243181646215405,0.6243180783095663,0.43468179316236377,-1.883318036093471,0.6318020752505051,0.21027635503855158,-0.15813863318537658,-0.68393979710368
11616,-0.01594872024777183,0.019439461844050647,-0.011655972098142751,0.008165230501863935,0.3738402975273445,0.34256318072403436,-0.6812897546373651,-0.03511372361401324,-2.2561179783197036,0.7441666716665889,0.53130787624368,0.9806434304094344
11626,5.092823397266184e-06,-5.092823397266184e-06,5.092823397266184e-06,-5.092823397266184e-06,0.02178491373546786,-0.025171640736840018,0.024025915806505965,-0.020639188805133803,-0.5194781826658837,-0.5109680428986516,-0.53201877562045,1.5624650011849874
11632,0.032135740300447704,-0.08045009096806997,-0.0327833272960628,0.08109767796368507,-0.11178796519280917,0.48993487954559906,0.13820495766603375,-0.5163518720188236,0.12733892779392922,-0.052671484647997896,0.05331636523913459,-0.12798380838506593
11651,-0.22395068847401842,0.4329086653089083,0.058074637854337204,-0.2670326146892271,1.4587241777297655,-0.7614596762033008,-1.2944131281218343,0.5971486265953679,0.08583414015439292,-0.02419636327976836,0.016863457020547232,-0.07850123389517179
11652,0.7872224895311786,0.030026205597076874,-0.6704055761386678,-0.1468431189895879,0.46745082191786236,-1.29872933440916,0.6444829858646456,0.18679552662665289,0.23348767635017448,-1.6363782903469726,1.0275841015163054,0.37530651248049174
11660,-0.010783155075083744,0.010192579134369788,-0.011112661658995012,0.01170323759970897,0.1265571619914686,-0.1274243955993299,0.1211296434091478,-0.1202624098012865,0.002161648710532613,0.0027724598561457816,-0.020545565208169407,0.01561145664149101
11681,0.061278310844498786,-0.14875704850838806,0.11241427693653779,-0.024935539272648514,0.12270978733111557,-0.29313097479934985,-0.21409823780560724,0.38451942527384153,-0.17934619620627928,-0.09130636236415249,0.22745848779118902,0.04319407077924275
11719,0.021845652410783373,-0.284577631497627,-0.10253654898919252,0.36526852807603616,1.4049473398808874,1.3538274501442662,-1.6596402012181575,-1.0991345888069972,-0.005504561091232087,-0.10697965371028985,0.13752224576203634,-0.02503803096051439
11720,1.0538400616108874,-0.2194447700685629,-0.49382775729564854,-0.34056753424667596,0.3353032478051581,0.9567720865603516,-1.3002600826074626,0.008184748241952478,-0.8466397518939871,-0.620141865709298,-0.2308101490957449,1.697591766699029
11727,0.12305063435307714,-0.042024625740523784,0.08196109389618332,-0.1629871025087367,-0.13165553963152532,0.23217568933722685,0.04406799704423645,-0.144588146749938,0.06317427554353014,-0.0919252183857669,-0.022254382445919863,0.051005325288156614
11729,1.1432522230249305,-1.2760330204321995,0.913270916228324,-0.780490118821054,0.41097061823533354,0.5275448727724521,-0.5311270069301288,-0.40738848407765726,0.553884192275049,0.32751322809891603,0.5070028078352087,-1.3884002282091743
11732,0.2434727852289764,-1.9377476039709411,0.7145071234330258,0.9797676953089388,0.17697550536160372,0.15300452736675457,-0.4003431529675319,0.07036312023917429,-1.025624479514999,1.4887455860225582,-0.5464505136550282,0.08332940714746852
11738,0.07702301313884498,-0.059903243036107716,0.10897144312250504,-0.1260912132252423,1.1740312170180545,0.674844134403771,-1.2988572083406476,-0.5500181430811791,-1.4464209124896716,1.6037513469921534,1.0698149443696074,-1.2271453788720907
11762,0.06643145630431219,-0.12067743061870892,0.04102541827606318,0.013220556038333095,-0.15343937455253787,0.10803948376052855,0.0160254880059523,0.029374402786056783,0.2299225533372324,0.3388009573937037,-0.26170398594329314,-0.30701952478764255
11794,-0.0018794340523003176,-0.06136102927708649,0.020666407586659583,0.042574055742727226,-0.18115248459879085,0.18473841177671763,0.09463624938129754,-0.09822217655922431,0.2015977901377921,-0.18577794590046315,-0.022763449468740093,0.006943605231411133
11802,0.7173195382050314,-0.005641151902680469,0.6745334360066306,-1.3862118223089805,0.5352642879529483,0.5181321366802468,0.12329904869330649,-1.1766954733265007,-0.07129394998645076,-0.08828657061334014,0.24199494695090076,-0.08241442635110986
11805,-1.4798609785399417,-1.4874959301046702,1.2506953401851009,1.7166615684595112,0.11783493472571571,0.01894983922307497,-0.09592279670080141,-0.04086197724799018,-0.0650431854753286,0.09891758115791344,-0.12167302869490867,0.08779863301232382
11853,0.09261274436035882,-0.08065659274054959,-0.1834786521711108,0.17152250055130158,0.16173599137922096,-0.11044939084855837,0.013630744922087601,-0.06491734545275023,0.04144187747144568,0.06255850942319724,-0.2531039733003481,0.1491035864057052
11866,-0.09930087380374297,0.20896694566548737,0.05954867849684845,-0.16921475035859285,0.2510616099980656,-0.2484355865790027,-0.15305547912475384,0.15042945570569097,0.2665172696625021,0.3588980045112143,-0.9785096254163279,0.3530943512426115
11879,-0.8260397430650833,-0.8262269342751498,2.446010147727382,-0.7937434703871481,0.03363817984381863,-0.26532831014289504,-0.16374130876012088,0.3954314390591973,-0.36676664631840744,-0.37503017583905945,0.23226800006584403,0.5095288220916229
11880,0.223235818889647,-0.27374449523510314,0.2343548194736238,-0.1838461431281681,0.14285484969986448,-0.016806588750703066,-0.1081929046695263,-0.017855356279635526,-0.36440015457827746,0.09895307772706852,0.7924306378880703,-0.5269835610368618
11917,2.4454536232994664,-0.7904721084105156,-0.8087662033258713,-0.8462153115630785,-0.030817640279927408,0.12000000206026007,0.04561377821017726,-0.13479613999050993,-0.07835096655701805,-0.0009591200696942868,0.004426006801372752,0.0748840798253396
11932,0.2791231527734229,0.754836212371611,-0.06787642122954196,-0.966082943915492,-0.341673150816521,-0.1430138943800292,0.21304085514457557,0.27164619005197393,0.18287210138682203,-0.00675947918230382,-0.15056266461664775,-0.025549957587870466
11938,-0.00072128204243701,-0.09284868616138507,0.029722094701810052,0.06384787350201203,-0.14183564506674845,0.1915296485411755,0.1012758071207645,-0.15096981059519193,0.19947620591013457,-0.1382439053644428,0.22977748921500096,-0.2910097897606927
11949,0.29600984881489667,0.8199303747308807,-2.1830492957750973,1.06710907222932,0.40311056414288937,1.0711232513890554,-2.655664192365944,1.1814303768339998,0.21447393425223185,-0.7125009571418749,0.5014428604189403,-0.0034158375292967502
12011,-0.0028115716073405057,0.008849663908167507,-0.006669942253893124,0.0006318499530661228,0.2473899031411553,-2.188329772588376,1.013850917825296,0.9270889516219258,-0.010631220282701106,0.08128221886787265,-0.04468458090109127,-0.025966417684080274
12028,-0.009053083674353212,0.05299997304195506,0.01344634201732024,-0.05739323138492209,0.691400422734274,-1.873737723553952,0.7294437028019571,0.45289359801772167,-0.49315643013375676,0.24901213668441788,-0.37130396039255303,0.615448253841892
12049,1.1819702548860143,1.5488821988055026,-1.3254922066188635,-1.4053602470726552,0.1456924948698439,-0.14280120801696833,-0.2176746212431326,0.21478333439025707,0.07399905855361102,-0.11473891807944038,0.09213354646221994,-0.05139368693639059
12061,-1.1086477129102967,1.1542180078608557,-0.9565330125832963,0.9109627176327367,-0.17362866886801315,-0.06595675292510278,-0.4209347272682623,0.6605201490613778,-0.4376974918036441,-0.04016927624836534,0.019613963240312393,0.458252804811697
12073,-0.030534157489923698,0.04037299117657417,-0.020149865484245934,0.010311031797595469,1.1115870633501888,-2.2476529973236197,1.433152276725908,-0.2970863427524768,0.5902505155716776,-0.05874118147423196,1.0802434237657084,-1.6117527578631528
12088,-0.002509446504313381,-0.014909075208482824,0.0070933447616749875,0.010325176951121218,-0.1594338690297279,-0.05135823708160178,0.09520861848189188,0.11558348762943779,0.23342416306149336,-0.5654038648127659,0.2910134316394213,0.04096627011185109
12096,-1.7621006000476873,-1.7126825943609008,1.7945010197245879,1.6802821746839989,-0.8718364203866894,-0.3553211095918082,0.40018580168693224,0.8269717282915658,-0.3791007716084522,-0.3455362162668441,-0.2689202504815902,0.9935572383568865
12099,-0.07295348696473349,-0.22598990160011215,0.10064936602047421,0.19829402254437142,0.17523903390742432,-0.0322027930283285,0.08164415417500784,-0.22468039505410367,-0.033419483532809754,-0.20874544352331673,0.08275150676679818,0.1594134202893283
12133,-0.13029311266444893,0.1011446887001109,-0.16998581161020065,0.1991342355745387,0.8781623471174229,0.5951884422588094,-0.8051920557548073,-0.6681587336214241,9.41372048352951e-05,0.01775166365998265,-0.040888394555261616,0.02304259369044367
12139,0.017050999145851668,0.02637344040327241,-0.021263099519198844,-0.02216134002992523,0.20481973188973804,-0.10125570700599536,0.13634581688462874,-0.23990984176837143,0.09595832521029292,-0.26346314234911394,0.21171380744747242,-0.04420899030865141
12147,0.017431644298149765,0.09479396284710159,-0.04529962284264966,-0.06692598430260169,-0.9267697765350947,-0.006142362751286656,-0.7171300536340782,1.6500421929204605,0.19396905857508162,-0.07123463733375285,0.08084587365909808,-0.20358029490042684
12181,0.20814039268920723,-0.10618924102401212,0.14813508257033248,-0.2500862342355276,0.12110362633134797,0.38563759532654324,-0.38229108353139035,-0.12445013812650081,0.4369899668785499,-0.16281464055389414,-0.44483936142948294,0.1706640351048272
12183,2.4825865317914,-1.0080760601226562,-0.9604514892295255,-0.5140589824392174,-2.3488175969502723,1.0243997057268905,0.8600924143799005,0.46432547684348213,0.1685438365490726,0.38140035204497347,-0.30493574936411083,-0.24500843922993526
12223,0.2528340823681821,0.10826641183817182,-0.8528890060480451,0.4917885118416914,0.7661286690727794,-1.7089854862910474,0.4175254291286331,0.5253313880896348,-1.5670754773126363,2.0042031621412058,-1.479666447902057,1.0425387630734881
12228,0.010400054104310408,0.052369937283083035,-0.02357357765503825,-0.03919641373235519,-0.41401489528934543,0.21913897734060733,-0.8166807522432129,1.0115566701919505,-0.04501956598180007,0.07310316334592347,-0.07838050927991458,0.05029691191579118
12236,-0.01747102593366569,0.13005882835441632,-0.08157431639912491,-0.03101348602162573,0.32312312242904007,-0.38814570555842803,0.18264165858301185,-0.11761907545362393,0.033117820250392026,-0.13641206429995434,-0.04825383035950218,0.15154807440906448
12244,0.3337988269128055,-0.43318517318408944,0.2818137861245274,-0.18242743985324256,0.7436012632018175,-1.482397087956616,1.600240062077184,-0.8614442373223856,-0.2759673745997593,-0.5264470785630867,-0.4566156452908606,1.2590300984537088
12250,-0.008057792118960969,-0.0696002270957539,0.01834505235302636,0.05931296686168851,1.018290644823101,-1.0631375621201686,0.932753374589339,-0.8879064572922706,-0.05424845507496981,0.036992633206837044,-0.021686585526296084,0.03894240739442885
12256,,,,,0.09910741480715596,-0.2858072308406639,0.22462583503973357,-0.03792601900622566,-0.07898388483521605,-0.22476557073585715,0.22945084905916338,0.07429860651190982
12279,-0.17447760202869628,0.21750490538398642,-0.07010078042483672,0.027073477069547908,-0.7011760685575656,-0.008427859531561166,-0.045031373799278684,0.7546353018884047,0.22945454591215592,-0.028317770711612837,0.14745817910876965,-0.34859495430931275
12297,0.00010223749778204077,-0.011760950926201495,-0.008715424874859394,0.02037413830327885,0.2002906026541009,-0.2154254359220615,0.18150012788416983,-0.1663652946162092,0.6375351677073859,0.6854295270451991,-1.976712558669496,0.65374786391691
12300,-0.214014220556419,0.2473268259608999,-0.1690582776592119,0.135745672254731,0.09479469085612498,-0.2687783395179369,0.20986105858208937,-0.035877409920277464,0.17084296684273767,-0.19453138919681373,-0.08557825226075855,0.1092666746148346
12328,-0.8179455210760007,2.20638464921394,-0.7379622857043256,-0.6504768424336127,-0.04477893552674258,0.5127509462101919,-0.3600223827004441,-0.10794962798300518,-0.30460029205125694,1.2214700620454757,-0.7184857424212803,-0.19838402757293994
12346,1.5443828021104942,-0.4616096132636394,-0.49965655013218535,-0.5831166387146708,-0.8055885187353501,-0.5461254075226238,2.178753471333324,-0.8270395450753488,-0.47064700036202595,-0.07813506920623044,0.013767591861590645,0.5350144777066658
12347,-0.011691569690630859,-0.052301159646180005,0.023681624245022105,0.04031110509178876,1.7221319149528642,1.066643560045272,-1.4710276043367636,-1.317747870661373,-0.3061309755621437,0.3244215873797989,-0.17724127587318955,0.15895066405553432
12350,0.16653327266874748,0.10926894428585504,-0.08285822741828965,-0.19294398953631287,-0.16276053965014955,-0.28709863084486903,0.13667850322800892,0.3131806672670097,0.016364824812630078,0.005290660897162797,-0.04183407999285778,0.020178594283064906
12390,-1.2463856887851574,1.6219181942294094,0.7759276691488519,-1.151460174593104,0.5829215674354787,-0.6886748673644705,1.017262714833256,-0.9115094149042647,0.17202278513314048,-0.23915822557341015,0.10864399549809442,-0.041508555057824775
