respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6,cons_7,cons_8,cons_9,cons_10,cons_11,cons_12,cons_13,cons_14,cons_15,cons_16,cons_17,cons_18,cons_19,cons_20,cons_21,cons_22,cons_23,cons_24,cons_25,cons_26,cons_27,cons_28,cons_29,cons_30,cons_31,cons_32,cons_33,cons_34,cons_35,cons_36,cons_37,cons_38,cons_39,cons_40,cons_41,cons_42,cons_43,cons_44,own_0,own_1,own_2,own_3,own_4,own_5,own_6,own_7,own_8,own_9,own_10,own_11,own_12,own_13,own_14,own_15,own_16,own_17,own_18,own_19,own_20,own_21,own_22,own_23,own_24,own_25,own_26,own_27,own_28,own_29,own_30,own_31,own_32,own_33,own_34,own_35,own_36,own_37,own_38,own_39,own_40,own_41,own_42,own_43,own_44,wlth_0,wlth_1,wlth_2,wlth_3,wlth_4,wlth_5,wlth_6,wlth_7,wlth_8,wlth_9,wlth_10,wlth_11,wlth_12,wlth_13,wlth_14,wlth_15,wlth_16,wlth_17,wlth_18,wlth_19,wlth_20,wlth_21,wlth_22,wlth_23,wlth_24,wlth_25,wlth_26,wlth_27,wlth_28,wlth_29,wlth_30,wlth_31,wlth_32,wlth_33,wlth_34,wlth_35,wlth_36,wlth_37,wlth_38,wlth_39,wlth_40,wlth_41,wlth_42,wlth_43,wlth_44,home_0,home_1,home_2,home_3,home_4,home_5,home_6,home_7,home_8,home_9,home_10,home_11,home_12,home_13,home_14,home_15,home_16,home_17,home_18,home_19,home_20,home_21,home_22,home_23,home_24,home_25,home_26,home_27,home_28,home_29,home_30,home_31,home_32,home_33,home_34,home_35,home_36,home_37,home_38,home_39,home_40,home_41,home_42,home_43,home_44,seed
1320,967.2736886617232,2,1,1,420.0,0.0,450.0,63,61.356325600091964,23.032148508053567,1,60,20.18300184213552,23.9918213625558,1,1,1,1,0,0,0,0,0.0805574041139328,-3.880389783778593,-1.32733835045339,-1.519351519072356,0.1084207028669968,-5.015043313812738,-2.570442306315611,-1.0832595037774158,0.2028120779830204,-6.022828228083035,-4.07293409249559,-2.8901655923053284,0.0767674341615492,-2.9914322573326024,-0.3158837073244055,-0.586870846922428,0.1082694890346069,-4.314606303839953,-1.7721128373850257,-0.2066571652362933,0.1988704694531842,-6.092671098436108,-3.815457703616549,-2.582543024928264,-0.3413348877014466,-0.2897497381841911,0,0.0,-1.0,1.5,84.0,210.0,84.0,210.0,1.104,4.416,1.836,1.476,0.06,0.02,0.04,0.08,7.86,6.5520000000000005,6.5520000000000005,9.816,24.0,48.0,24.0,48.0,67.5,135.0,67.5,135.0,0.5,0.01,0.5,0.1,0.5,0.25,0.5,0.75,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,158.0133461602906,170.10622187893526,31.03183610864247,153.24608847261516,102.55549047793563,164.08090156824593,18.200000000000003,31.881988380235267,31.84097853137998,125.15845938728893,109.11774338729954,37.25898178820304,41.027952183259764,68.66373917954456,18.200000000000003,18.200000000000003,18.200000000000003,18.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,344.39277009558646,220.9490210755346,213.72731330213816,105.99993517329818,48.38992586884635,377.3133077424774,263.9949337971897,238.9003008117293,235.70154697515574,140.41213354242794,60.97754909042316,52.35082035724395,40.39583090995048,2.5133446371362154,12.91486504183244,187.52372176955012,181.4986200009866,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0,439.2704145954802,428.7966603086334,382.48629628275995,408.5923908707502,487.74421850815816,0.0,177.16031949780913,127.48999259840627,127.84865376593837,128.07030095533736,13.660740945241997,69.72734902717397,68.61293366032453,7.36528593791499,188.2487420778989,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1323,967.2736886617232,2,1,1,480.0,0.0,400.0,68,45.79253995269295,45.79253995269295,1,67,45.79253995269295,45.79253995269295,1,0,0,0,1,1,0,0,0.0898981871555995,-4.488440749855698,-1.8060162181595223,-2.3450086141099766,0.1046979033574629,-5.122113370682804,-2.574443121971463,-1.1627264946699585,0.2366742632706595,-7.368891270089322,-5.213256340169968,-4.195805475955546,0.0820441250354149,-3.084557949794457,-0.4208267036905806,-0.5307412380983478,0.1177109806827623,-4.733902338796732,-2.1891102041187045,-0.3908985257925239,0.2259285361128674,-6.733075820299751,-4.367148869941284,-3.043818650721537,0.3405768924648598,1.732993801842053,0,0.0,0.7884392193137358,0.2678487928716156,168.0,420.0,168.0,420.0,2.928,1.956,2.436,2.928,0.02,0.04,0.06,0.08,15.084,22.62,18.096,15.084,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.05,0.05,0.05,0.05,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,239.50862177238545,201.6677656123299,180.13991600215857,150.6378757104801,127.1387056674206,112.56210296422547,111.03390661388269,98.202740983299,92.47105154059633,87.70671041611773,89.62867101622983,300.6211526662712,18.200000000000003,137.61223025718718,90.28196695592084,248.55557703032076,23.711751433269587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,332.82817732596914,222.3984163310549,132.60302588279347,71.70371748307254,33.927701486955755,10.495130214185465,-11.983554907572165,-22.02479713821705,-26.51022611185819,-27.82977281309332,-29.593727064078838,242.84401767785107,137.01594882977133,65.65875478657891,20.778426572934883,-15.065745644435966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,411.71716598300355,411.1330786909362,431.31247466993426,441.07331425600705,442.1553669098276,451.1052513553584,460.23629481779346,457.76789853421735,479.0566007328566,475.0389019515608,527.9972192986739,0.0,198.52161414904788,221.1432095552948,224.9506970175508,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324,967.2736886617232,9,1,1,380.0,0.0,450.0,60,61.059109048982,61.059109048982,1,60,25.265838227164966,25.265838227164966,1,0,0,0,0,0,0,1,0.0676580020827765,-3.363291616493381,-0.6930962610690334,-1.0068673036169111,0.0958385270718034,-4.330200266237636,-1.8599131667421147,-0.4863741222963801,0.1698053198807453,-5.002513653981302,-2.875192310753292,-1.8627081399430183,0.0656331854436112,-2.8617336631832235,-0.117559515232051,-0.2322613678985023,0.0913698046355755,-4.061193338038581,-1.4780483047073014,0.2231261833754172,0.1794777090754512,-5.9890957643527845,-3.779197869676056,-2.367336900920117,-2.8115553109766886,-2.0342358320154403,0,0.0,-1.0,1.5,156.0,390.0,156.0,390.0,1.104,3.684,0.732,4.416,0.04,0.06,0.02,0.08,4.488,33.636,11.208,16.812,24.0,48.0,24.0,48.0,67.5,135.0,67.5,135.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,31.207843260188085,62.41568652037617,2.5829861998215877,4.986204803302457,8.364567309034976,0.0256857908664062,0.0390059031342407,408.1596769784491,201.607308438101,185.63100812066438,159.29095703874594,129.62427780583997,111.56700348422865,100.57604782767991,93.88530109950881,73.65557399052861,56.3570234311305,55.557157060832765,54.88689333845998,54.32523269836855,53.854578142410816,54.79447353310226,129.0470430255271,18.200000000000003,163.5131168727916,147.2253421126585,94.36733292344204,71.49941786893679,67.7928836147164,73.96127161825967,39.63910250767039,43.210309694335294,18.200000000000003,18.200000000000003,18.200000000000003,18.200000000000003,18.200000000000003,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,380.0,264.76914969578894,164.51707489778354,89.86222299382084,44.42191167060859,16.763670571869607,-0.07328991828531344,-10.633578519017211,-3.070818554484072,-7.175062389902427,-10.61429405759849,-13.4962657284843,-15.911270448812566,-17.934971048692173,-21.01951368603187,263.15814981731927,188.652653080125,92.6709638162409,12.83023400087909,-14.214369544772609,-20.438759459270987,-22.458911500663785,-28.400907653852354,-28.400907653852354,-8.312460776737275,-8.312460776737275,-8.312460776737275,-8.312460776737275,73.7886488528993,,,,,,,,,,,,,,,,,450.0,439.3399271359732,428.9323812796494,461.31899402687424,360.8440186552943,451.6128264872193,333.56990835172496,380.4780726726864,247.67233422780737,362.6652571915264,354.074061487276,277.9687911521023,268.3846683581327,329.5024076878825,392.9749960347512,0.0,-17.13249517519722,-88.71764129199704,59.887162295320366,61.74777857385669,211.76670269853673,-9.285085049330007,66.35570996140518,-6.609850768337338,-5.371034181162003,69.67303442628085,-3.085378099615582,144.56605088856364,0.0,,,,,,,,,,,,,,,,,
1332,1278.4983244321725,1,0,1,189.0,23.0,490.0,67,45.29261621591375,26.7306486568161,1,,,,,0,1,1,1,0,0,0,0.084443807629768,-3.7854390533770745,-1.0920528118942752,-1.2921699293393754,0.1102760366127319,-5.246273717803392,-2.687977038022983,-0.9149566132873757,0.2641070651136658,-8.130639313226636,-5.8584686130942005,-4.523267274517103,,,,,,,,,,,,,-2.3626626720502486,,0,,1.3419724043006551,1.5,45.800000000000004,114.5,45.800000000000004,114.5,2.7840000000000003,6.672,1.116,3.336,0.04,0.08,0.06,0.02,4.404,5.508,1.464,9.168000000000001,24.0,48.0,24.0,48.0,93.4,186.8,93.4,186.8,0.5,0.01,0.01,0.2,0.1,0.01,0.05,0.01,0.1,0.01,0.01,0.1,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,65.91155209633767,73.28080571550093,59.15690487226191,49.064697060917716,47.751074160862565,39.50151532393604,35.95798380365576,30.97213367593264,254.35377380741667,18.200000000000003,206.02109006781413,145.92648356371583,151.44059818949927,18.200000000000003,128.03693764757284,607.9752721091093,170.8731158081398,26.19817402406867,26.198174024068674,26.19817402406867,26.198174024068667,26.19817402406867,26.198174024068674,26.19817402406867,26.198174024068674,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,189.0,166.2301295322297,117.09952065165133,81.79866060932193,56.392148497678086,32.110515439582564,15.96869162694477,3.2932178338604556,-4.560918488934116,708.5207507121228,516.7880539656741,313.40438000133014,169.6288359622542,623.7855493962682,323.603128527382,183.78571232588607,156.17902520563794,-8.794383408092498,-8.794383408092495,-8.794383408092498,-8.794383408092495,-8.794383408092491,-8.794383408092495,-8.794383408092498,-8.794383408092495,,,,,,,,,,,,,,,,,,,,,467.0,527.0761174377375,574.7661632246109,623.0243848408506,604.1873829073344,643.7755986702472,781.2008871823275,620.6776515801226,1026.6021994494436,0.0,687.8302457511448,424.6329146237075,672.6884642545456,0.0,583.0717949763089,675.23265144955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1355,4230.715283026676,1,0,1,518.8507417093512,0.0,669.8893523252574,68,35.74882540232129,35.74882540232129,1,,,,,0,1,1,0,0,0,0,0.0859983144367295,-3.546747954806731,-0.866240090752273,-0.9931593752013432,0.1144730732756812,-5.031965094974788,-2.350543885747786,-0.7032704534659091,0.2877100488396079,-8.571278490858319,-6.142099075211246,-4.854667811650025,,,,,,,,,,,,,-1.7201181822910192,,0,,0.1843978305963753,0.2438355139034801,125.0,312.5,125.0,312.5,1.668,5.5680000000000005,3.336,2.22,0.02,0.08,0.04,0.06,12.384,10.32,6.192,25.8,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.25,0.01,0.25,0.01,0.5,0.01,0.5,0.5,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,166.75418806538687,140.4503478276809,143.34472740819058,103.66877891536083,93.92122530918981,209.64037629143198,18.200000000000003,150.38783610006593,96.83011999925104,50.03835364869076,28.288570111252817,18.200000000000003,339.7306026566511,18.200000000000003,18.200000000000003,18.200000000000003,18.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.8507417093512,389.48572907171706,285.38877466927954,177.32215990324562,108.24415600699828,48.31742477832781,527.1021022433822,290.35754862356214,143.70762623788937,50.87125921297973,5.510297985652688,-11.761363557363705,-11.761363557363705,-11.761363557363705,0.0,-3.906382398848156e-15,-3.906382398848156e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.8893523252574,669.3092225639697,698.1205247611366,675.7807987707753,667.2392453324816,711.657456324414,0.0,251.92487990096743,256.8825207050476,278.09161707306384,319.34523852515747,318.90697454569386,384.3860635225716,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1364,897.8346892314378,1,0,1,80.0,0.0,518.5562913388261,61,42.90306095662741,16.8,1,,,,,0,1,1,0,0,0,0,0.081770310828089,-4.294889106938967,-1.5745343065163062,-1.8740611630750128,0.1095858364020746,-5.302446265993075,-2.6987069134026336,-1.1108833828495437,0.2122561331617472,-6.605914530495105,-4.623284777523379,-3.3116308990626853,,,,,,,,,,,,,0.0623013577356939,,0,,1.139294811269032,1.0173925070673195,16.0,40.0,16.0,40.0,0.732,3.684,2.208,2.208,0.06,0.04,0.08,0.02,1.416,1.176,1.176,1.764,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.5,0.2,0.1,0.2,0.5,0.5,0.5,0.5,0.1,0.1,0.1,0.1,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,51.931550997971726,40.640277847496584,32.964125354776215,27.532052605691895,23.68801558593132,20.96776103636168,19.018028223674808,18.200000000000003,18.200000000000003,18.200000000000003,18.200000000000003,171.31254409692775,18.200000000000003,120.25885452923778,78.84713857214561,18.200000000000003,18.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,69.42722465514981,43.78754240312117,25.643476168310478,12.803725024079712,3.7176024696171184,-2.7948436863254176,-5.527200000000001,-5.527200000000001,-5.527200000000001,-5.527200000000001,-5.527200000000001,756.044816683375,413.0588463130999,267.763595712444,164.44971005653147,737.1539318171914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5562913388261,545.5167482862346,573.8789165829288,642.8334947480256,682.6380778675509,724.0512974112777,702.8602681661148,812.6886014828691,860.293316194661,818.2867839105126,860.8306426520465,1018.2601838257721,0.0,518.6168966565542,458.47759059676093,697.1870457831808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1370,1666.0411339049424,3,0,1,210.0,0.0,500.0,68,49.07129665477621,49.07129665477621,1,,,,,0,1,0,0,0,0,0,0.0771162598660517,-3.3098724443416865,-0.5742567934734143,-1.006356114739813,0.1105826273847365,-5.061697264481316,-2.433389631297291,-0.9824267005603812,0.2174285677610321,-6.498358971177316,-4.280539723176647,-3.184855538074676,,,,,,,,,,,,,-1.416487206182102,,0,,0.0145676897369254,0.0091140598021305,42.0,105.0,42.0,105.0,2.7840000000000003,3.336,1.116,6.672,0.08,0.02,0.06,0.04,2.076,3.468,4.164,8.664,24.0,48.0,24.0,48.0,100.0,200.0,100.0,200.0,0.01,0.01,0.99,0.99,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,94.00966617452642,106.5262992735839,86.48776582960325,73.09537050121412,64.14480267980836,58.16285080628769,54.16492029158482,51.4929749569617,49.665296571721356,49.56704365020942,47.760019110869955,22.926266614704534,28.352689816855914,33.826930489616764,39.26966410011626,44.426111444979895,49.360331448828866,48.76418470765562,52.97807333735187,39.21804850095378,18.200000000000003,107.9406032097594,56.459689917358,18.200000000000003,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,210.0,163.8760871850601,104.64619398672026,65.06095451857405,38.60486791880285,20.923415751819743,9.106333525606752,1.2085980329394728,-4.193653377391052,-7.914107495042428,-11.684133526276879,-13.727246628796985,7.234219247736129,22.925391696655076,33.245005344251126,38.170898840569876,37.938027887325205,32.71900680277378,28.04967179983544,19.077170285446844,445.774560630726,290.64843126586663,206.00442245710124,285.78384086193375,,,,,,,,,,,,,,,,,,,,,,500.0,500.3170936899406,500.997830807532,500.951884487804,501.269581850874,501.5874806936022,503.1677794517622,502.22388332921776,502.5423873779001,502.0866863220673,503.1800015771094,502.6418863640227,503.81842476651985,504.1379400532584,503.48873575653926,502.77044687712606,505.0977022229589,505.4180288113157,506.8400030249301,506.0592915581019,0.0,176.0429727873606,187.64241880647648,0.0,,,,,,,,,,,,,,,,,,,,,,
1374,967.2736886617232,2,1,1,259.0,0.0,400.0,69,79.67768557466782,79.67768557466782,1,69,45.30691924834053,45.30691924834053,1,1,1,0,0,1,1,0,0.0772533935673164,-4.1035383239428445,-1.3374499571911571,-1.8010556294587952,0.1130316719235116,-5.269810727566268,-2.5805839966506614,-1.3411718302957534,0.2261649483768557,-6.70484694490007,-4.533814947990719,-3.5516140688563063,0.0766957002468253,-3.456954457419855,-0.6889352746395445,-1.114943648558159,0.1066715889217358,-5.049155075571852,-2.454356578701758,-0.8613388558152447,0.219639787365519,-7.129816173816978,-4.88916688602879,-3.7705624752469897,-2.90820353200302,-2.361244358540314,0,0.0,-1.0,1.5,51.800000000000004,129.5,51.800000000000004,129.5,0.972,5.856,2.436,2.928,0.04,0.06,0.02,0.08,2.892,14.46,4.824,4.824,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.75,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,204.6364637884578,189.63678995950715,97.11558307002979,101.09060035813407,169.992941441807,178.02988701691865,149.20254015175522,135.0050678947523,127.9075062025263,124.35931247740004,122.5855091267627,121.6987541831272,121.25545006501315,121.03383467674006,120.92304531496208,120.89204724257111,120.83316210716086,98.03445990164904,42.16247104804598,42.162471048046015,77.12731128045047,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,259.0,178.56491512219608,112.47186725908065,116.15619866477515,115.86259134067812,68.98064712447194,13.509813314674416,-13.809579891057597,-27.467016592595648,-34.29460517964306,-37.707834684761714,-39.41416708983864,-40.26719214199218,-40.69363410455261,-40.90681980991179,-41.01339502754902,-41.09205653460402,-41.11263999528632,-14.905976432704033,-14.905976432704033,-14.905976432704033,,,,,,,,,,,,,,,,,,,,,,,,,400.0,390.46259075153796,381.1525869410075,372.0645664215915,363.1932363295557,394.04192322669047,346.08010396621717,337.82833500552687,376.3442498850379,273.6623306824439,314.2348824718988,306.7424157862066,351.34621209740567,292.28916325361695,338.8214513442103,278.51692677234644,326.44435560548175,265.3936178653475,148.62606850283296,252.88866001752592,302.3921122235534,,,,,,,,,,,,,,,,,,,,,,,,,
1389,4942.474513256949,1,0,1,250.0,145.0,375.0,69,59.066181586064666,59.066181586064666,1,,,,,0,0,0,0,0,0,0,0.0992922386936326,-4.1074030149277805,-1.4110108378542634,-1.8852669747371635,0.1343477939690172,-5.045478614665857,-2.3675090779826884,-1.075885322407522,0.2855832479130202,-7.717440111607274,-5.3750534705937625,-4.223387125192925,,,,,,,,,,,,,-1.4081905460338322,,0,,0.1861651819684921,0.042325528630016,70.0,175.0,70.0,175.0,2.436,1.956,2.928,2.928,0.04,0.06,0.08,0.02,7.812,16.272000000000002,2.604,9.768,24.0,48.0,24.0,48.0,46.0,92.0,46.0,92.0,0.01,0.01,0.01,0.01,0.5,0.75,0.5,0.67,0.5,0.5,0.33,0.99,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,105.06428457066963,110.91119508784038,97.43728311197106,81.29807527358405,70.621635041366,63.57736992259789,59.92952867417657,18.200000000000003,22.06951076986383,86.10132922768337,69.3422088492125,62.72365267163986,56.47717558489378,52.62758418451184,51.49724300221899,50.823658874582016,50.78852271057653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,193.7982163326007,131.5037853033882,82.55619155809782,49.7679122607756,27.77045807346124,12.990875556690968,2.0589040399198666,32.222569248881186,59.06951482819481,23.031829757137555,3.8266421215218296,-8.892260763287663,-15.373982837464505,-17.868317640938965,-19.052030869982747,-19.355951466995606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,237.96921819456918,246.93205953177466,257.20289854318753,264.3729193582836,272.40243739945424,280.2690043601654,287.98262187410666,293.7915955124131,301.1023526045353,308.2878242810444,317.46940841931445,320.07898297491226,331.4887978908373,338.33890255200373,345.08998697779634,346.4319370735814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1404,1321.982893522959,2,0,1,125.0,0.0,400.0,69,38.523751259380006,38.523751259380006,1,,,,,0,0,1,0,1,1,1,0.075921263510383,-3.15272045349531,-0.5039292572459415,-0.6048898798755354,0.1139195263625745,-5.185236477828629,-2.554823459135428,-0.9192380501760772,0.2643147275257496,-7.690018876222861,-5.4242620257505685,-4.125757220969625,,,,,,,,,,,,,-1.20887630609434,,0,,-1.0,0.9438456226230524,85.0,212.5,85.0,212.5,1.668,6.672,1.116,5.5680000000000005,0.08,0.02,0.04,0.06,7.188,10.788,2.88,21.576,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.1,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,85.95343967653893,67.89814990994643,64.04468137375643,50.03383097070651,45.24005586813739,163.79785686716014,18.200000000000003,18.200000000000003,18.200000000000003,18.200000000000003,18.200000000000003,18.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,75.76420147903309,44.2703234019078,16.352123126811247,2.305002064852596,-7.2557823433627044,211.32388026990046,115.21314167483965,278.0853918563123,177.55673894709722,181.0315497826049,185.09655386824838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,390.17159413996967,397.41898552977165,371.2333303827678,339.44893940267195,377.93555954532553,0.0,184.9848929799591,0.0,46.569941484240644,75.96748004088528,106.96337677838153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
